25.000, 25.001, 3.00
25.000, 24.995, 4.96
25.000, 24.981, 6.65
25.000, 24.996, 2.99
25.000, 24.992, 4.97
25.000, 24.985, 5.76
25.000, 24.986, 4.96
25.000, 24.980, 6.23
25.000, 24.999, 2.47
25.000, 24.996, 4.57
25.000, 25.004, 2.97
25.000, 24.986, 6.63
25.000, 24.999, 3.07
25.000, 25.005, 2.99
25.000, 24.990, 6.07
25.000, 25.015, 0.69
25.000, 25.007, 4.16
25.000, 25.011, 2.76
25.000, 25.012, 2.88
25.000, 24.997, 5.49
25.000, 25.007, 2.61
25.000, 24.995, 5.47
25.000, 25.007, 2.37
25.000, 24.990, 6.16
25.000, 24.997, 3.62
25.000, 24.995, 4.66
25.000, 25.005, 2.61
25.000, 24.985, 6.96
25.000, 24.992, 4.08
25.000, 24.990, 4.90
25.000, 24.990, 4.79
25.000, 25.005, 2.29
25.000, 24.997, 4.94
25.000, 24.974, 8.11
25.000, 24.996, 2.50
25.000, 24.984, 6.43
25.000, 24.997, 3.11
25.000, 25.000, 3.83
25.000, 24.996, 4.75
25.000, 24.996, 4.40
25.000, 25.008, 2.35
25.000, 24.999, 4.99
25.000, 25.018, 0.99
25.000, 25.014, 3.29
25.000, 25.004, 4.53
25.000, 25.005, 3.47
25.000, 25.004, 3.81
25.000, 25.014, 2.10
25.000, 25.004, 4.50
25.000, 24.999, 4.59
25.000, 24.996, 4.58
25.000, 24.986, 5.94
25.000, 24.999, 3.08
25.000, 24.992, 5.28
25.000, 25.007, 2.19
25.000, 24.995, 5.52
25.000, 24.999, 3.79
25.000, 25.004, 3.23
25.000, 25.003, 3.93
25.000, 25.000, 4.26
25.000, 25.007, 2.89
25.000, 25.000, 4.61
25.000, 25.012, 1.97
25.000, 25.003, 4.61
25.000, 24.995, 5.15
25.000, 24.993, 4.68
25.000, 25.004, 2.75
25.000, 24.997, 4.82
25.000, 25.001, 3.56
25.000, 25.000, 4.13
25.000, 24.992, 5.38
25.000, 25.005, 2.41
25.000, 24.992, 5.85
25.000, 24.985, 5.83
25.000, 24.997, 3.21
25.000, 24.988, 5.86
25.000, 24.992, 4.36
25.000, 24.993, 4.49
25.000, 25.000, 3.48
25.000, 24.992, 5.43
25.000, 24.996, 4.05
25.000, 25.000, 3.72
25.000, 25.004, 3.39
25.000, 25.008, 3.06
25.000, 25.011, 2.95
25.000, 25.012, 2.94
25.000, 25.001, 4.87
25.000, 24.995, 5.07
25.000, 24.999, 3.81
25.000, 25.005, 3.02
25.000, 25.000, 4.51
25.000, 25.022, 0.40
25.000, 25.018, 2.94
25.000, 24.996, 6.22
25.000, 24.999, 3.89
25.000, 25.003, 3.44
25.000, 25.000, 4.25
25.000, 25.000, 4.01
25.000, 25.007, 2.87
25.000, 24.995, 5.50
25.000, 24.996, 4.23
25.000, 24.989, 5.49
25.000, 24.990, 4.68
25.000, 24.989, 5.03
25.000, 25.008, 1.74
25.000, 24.988, 6.79
25.000, 25.000, 2.99
25.000, 24.993, 5.18
25.000, 25.003, 3.01
25.000, 24.988, 6.33
25.000, 24.990, 4.60
25.000, 24.999, 3.48
25.000, 25.000, 3.95
25.000, 25.014, 1.79
25.000, 25.014, 2.95
25.000, 24.995, 6.13
25.000, 25.001, 3.35
25.000, 24.997, 4.62
25.000, 25.001, 3.59
25.000, 25.018, 1.21
25.000, 25.011, 3.74
25.000, 24.996, 5.65
25.000, 25.001, 3.45
25.000, 24.989, 5.97
25.000, 25.000, 3.10
25.000, 25.010, 2.44
25.000, 25.003, 4.39
25.000, 25.003, 3.81
25.000, 25.003, 3.80
25.000, 24.997, 4.71
25.000, 25.000, 3.79
25.000, 25.000, 4.02
25.000, 25.001, 3.80
25.000, 24.992, 5.51
25.000, 24.999, 3.55
25.000, 24.996, 4.60
25.000, 24.997, 4.14
25.000, 24.995, 4.71
25.000, 25.001, 3.34
25.000, 25.010, 2.56
25.000, 24.997, 5.31
25.000, 25.007, 2.66
25.000, 25.004, 3.93
25.000, 24.992, 5.74
25.000, 25.004, 2.65
25.000, 25.012, 2.33
25.000, 25.012, 3.02
25.000, 24.996, 5.74
25.000, 25.018, 0.70
25.000, 25.001, 5.29
25.000, 25.007, 2.97
25.000, 24.997, 5.03
25.000, 24.997, 4.21
25.000, 24.996, 4.44
25.000, 25.005, 2.73
25.000, 25.007, 3.32
25.000, 25.000, 4.57
25.000, 24.995, 4.90
25.000, 25.001, 3.29
25.000, 24.989, 5.93
25.000, 24.985, 5.57
25.000, 24.989, 4.54
25.000, 25.001, 2.86
25.000, 25.001, 3.91
25.000, 24.988, 6.19
25.000, 25.008, 1.61
25.000, 24.995, 5.64
25.000, 24.988, 5.61
25.000, 25.007, 1.84
25.000, 24.995, 5.53
25.000, 24.990, 5.16
25.000, 25.000, 3.22
25.000, 25.008, 2.68
25.000, 24.997, 5.20
25.000, 25.010, 2.21
25.000, 24.999, 5.08
25.000, 25.001, 3.69
25.000, 25.005, 3.24
25.000, 25.015, 1.99
25.000, 25.001, 5.07
25.000, 25.000, 4.13
25.000, 24.997, 4.47
25.000, 24.993, 4.92
25.000, 24.997, 3.89
25.000, 24.993, 4.93
25.000, 24.989, 5.26
25.000, 25.003, 2.64
25.000, 25.007, 3.13
25.000, 25.004, 3.93
25.000, 25.000, 4.38
25.000, 24.996, 4.71
25.000, 25.004, 2.99
25.000, 25.001, 4.15
25.000, 25.014, 1.86
25.000, 24.996, 5.87
25.000, 24.989, 5.49
25.000, 24.999, 3.32
25.000, 24.992, 5.28
25.000, 24.995, 4.24
25.000, 24.995, 4.48
25.000, 24.989, 5.40
25.000, 25.000, 3.12
25.000, 25.005, 3.14
25.000, 24.986, 6.79
25.000, 24.999, 3.12
25.000, 25.011, 2.12
25.000, 25.004, 4.31
25.000, 25.007, 3.26
25.000, 25.005, 3.72
25.000, 24.999, 4.73
25.000, 24.996, 4.60
25.000, 24.999, 3.92
25.000, 25.001, 3.70
25.000, 25.000, 4.16
25.000, 25.000, 4.04
25.000, 25.014, 1.76
25.000, 25.001, 4.97
25.000, 25.004, 3.46
25.000, 25.014, 2.10
25.000, 25.000, 5.19
25.000, 25.000, 4.01
25.000, 25.010, 2.42
25.000, 24.997, 5.28
25.000, 25.003, 3.32
25.000, 24.999, 4.47
25.000, 25.007, 2.75
25.000, 25.000, 4.59
25.000, 25.005, 3.09
25.000, 24.997, 4.92
25.000, 24.992, 5.13
25.000, 25.003, 2.85
25.000, 25.000, 4.24
25.000, 25.004, 3.32
25.000, 25.001, 4.12
25.000, 25.008, 2.75
25.000, 25.008, 3.33
25.000, 25.008, 3.32
25.000, 24.992, 6.05
25.000, 25.004, 2.60
25.000, 24.999, 4.56
25.000, 24.996, 4.55
25.000, 25.000, 3.63
25.000, 24.996, 4.67
25.000, 24.995, 4.55
25.000, 25.000, 3.52
25.000, 24.992, 5.36
25.000, 24.990, 4.89
25.000, 24.992, 4.55
25.000, 25.003, 2.86
25.000, 24.997, 4.70
25.000, 24.992, 5.15
25.000, 24.990, 4.91
25.000, 24.996, 3.89
25.000, 24.996, 4.37
25.000, 25.001, 3.46
25.000, 25.007, 3.01
25.000, 24.996, 5.30
25.000, 25.001, 3.45
25.000, 25.000, 4.15
25.000, 24.993, 5.17
25.000, 25.008, 2.09
25.000, 24.999, 4.96
25.000, 25.010, 2.32
25.000, 25.000, 4.84
25.000, 25.012, 1.97
25.000, 24.989, 6.89
25.000, 24.995, 4.00
25.000, 25.004, 2.88
25.000, 25.003, 3.92
25.000, 24.997, 4.71
25.000, 25.003, 3.33
25.000, 25.000, 4.26
25.000, 24.993, 5.16
25.000, 25.003, 2.99
25.000, 24.996, 4.94
25.000, 24.997, 4.13
25.000, 24.997, 4.25
25.000, 25.012, 1.75
25.000, 24.982, 8.04
25.000, 24.999, 2.74
25.000, 24.990, 5.52
25.000, 25.005, 2.32
25.000, 24.997, 4.97
25.000, 25.000, 3.81
25.000, 24.996, 4.73
25.000, 24.997, 4.15
25.000, 24.995, 4.73
25.000, 25.001, 3.36
25.000, 24.988, 6.22
25.000, 25.008, 1.64
25.000, 25.000, 4.76
25.000, 24.995, 4.97
25.000, 24.996, 4.28
25.000, 24.997, 4.17
25.000, 25.003, 3.38
25.000, 25.008, 2.93
25.000, 25.007, 3.62
25.000, 24.996, 5.32
25.000, 25.004, 3.02
25.000, 25.003, 3.95
25.000, 25.008, 2.92
25.000, 24.989, 6.57
25.000, 25.010, 1.52
25.000, 24.986, 7.14
25.000, 25.018, 0.00
25.000, 24.999, 5.79
25.000, 25.007, 2.79
25.000, 25.001, 4.39
25.000, 25.014, 1.87
25.000, 25.004, 4.51
25.000, 25.005, 3.46
25.000, 25.001, 4.26
25.000, 24.996, 4.81
25.000, 24.992, 5.03
25.000, 24.999, 3.55
25.000, 25.005, 3.00
25.000, 25.014, 2.21
25.000, 24.990, 6.77
25.000, 24.995, 4.11
25.000, 24.989, 5.37
25.000, 24.999, 3.32
25.000, 24.989, 5.74
25.000, 24.993, 4.24
25.000, 24.988, 5.51
25.000, 25.007, 1.86
25.000, 25.001, 4.41
25.000, 24.999, 4.40
25.000, 24.988, 5.98
25.000, 25.000, 3.01
25.000, 24.995, 4.97
25.000, 24.997, 4.05
25.000, 24.990, 5.43
25.000, 25.000, 3.26
25.000, 24.992, 5.44
25.000, 24.995, 4.29
25.000, 25.003, 3.16
25.000, 25.003, 3.87
25.000, 24.995, 5.23
25.000, 25.025, 0.00
25.000, 25.001, 5.95
25.000, 25.007, 3.05
25.000, 25.008, 3.28
25.000, 25.005, 3.85
25.000, 25.001, 4.29
25.000, 25.000, 4.16
25.000, 25.011, 2.23
25.000, 24.997, 5.43
25.000, 24.999, 4.03
25.000, 25.004, 3.24
25.000, 24.993, 5.53
25.000, 25.005, 2.55
25.000, 25.007, 3.37
25.000, 25.004, 3.94
25.000, 25.008, 3.02
25.000, 24.995, 5.64
25.000, 25.001, 3.33
25.000, 25.008, 2.78
25.000, 25.003, 4.27
25.000, 25.005, 3.34
25.000, 25.004, 3.80
25.000, 24.997, 4.82
25.000, 25.004, 3.09
25.000, 25.003, 3.90
25.000, 24.999, 4.47
25.000, 25.001, 3.66
25.000, 25.000, 4.12
25.000, 25.000, 4.01
25.000, 24.990, 5.60
25.000, 24.999, 3.42
25.000, 24.986, 6.17
25.000, 25.001, 2.63
25.000, 24.997, 4.60
25.000, 24.984, 6.53
25.000, 24.982, 5.60
25.000, 25.003, 2.08
25.000, 24.997, 4.74
25.000, 25.010, 2.23
25.000, 25.004, 4.19
25.000, 25.003, 3.94
25.000, 25.004, 3.59
25.000, 25.012, 2.34
25.000, 24.993, 6.22
25.000, 25.001, 3.22
25.000, 24.997, 4.61
25.000, 25.014, 1.52
25.000, 25.003, 4.74
25.000, 25.015, 1.75
25.000, 25.001, 5.07
25.000, 25.012, 2.07
25.000, 25.001, 4.82
25.000, 24.995, 5.02
25.000, 24.989, 5.35
25.000, 25.005, 2.16
25.000, 24.995, 5.38
25.000, 25.011, 1.72
25.000, 25.010, 3.34
25.000, 24.990, 6.41
25.000, 24.995, 4.09
25.000, 25.001, 3.31
25.000, 25.003, 3.66
25.000, 24.999, 4.46
25.000, 25.001, 3.66
25.000, 24.996, 4.80
25.000, 25.007, 2.51
25.000, 24.985, 7.09
25.000, 24.990, 4.32
25.000, 24.999, 3.43
25.000, 24.986, 6.18
25.000, 25.007, 1.72
25.000, 25.004, 3.93
25.000, 24.990, 5.97
25.000, 25.000, 3.21
25.000, 25.005, 3.12
25.000, 24.996, 5.18
25.000, 24.995, 4.59
25.000, 25.003, 3.11
25.000, 24.999, 4.49
25.000, 24.999, 4.14
25.000, 24.997, 4.37
25.000, 24.999, 4.03
25.000, 24.989, 5.74
25.000, 25.003, 2.65
25.000, 24.996, 4.96
25.000, 25.012, 1.65
25.000, 25.007, 3.95
25.000, 25.003, 4.16
25.000, 25.000, 4.26
25.000, 25.019, 0.84
25.000, 25.005, 4.74
25.000, 25.010, 2.88
25.000, 25.004, 4.14
25.000, 24.999, 4.58
25.000, 25.008, 2.51
25.000, 24.993, 5.83
25.000, 24.993, 4.55
25.000, 25.000, 3.42
25.000, 25.005, 3.09
25.000, 24.996, 5.15
25.000, 25.008, 2.28
25.000, 24.992, 6.06
25.000, 25.007, 2.16
25.000, 24.997, 5.04
25.000, 24.992, 5.13
25.000, 24.996, 3.98
25.000, 25.005, 2.75
25.000, 25.003, 4.02
25.000, 25.003, 3.78
25.000, 25.012, 2.18
25.000, 24.999, 5.27
25.000, 24.999, 4.10
25.000, 24.997, 4.33
25.000, 24.992, 5.12
25.000, 24.997, 3.75
25.000, 24.999, 4.00
25.000, 25.008, 2.52
25.000, 25.000, 4.70
25.000, 25.007, 2.86
25.000, 25.001, 4.35
25.000, 24.993, 5.24
25.000, 24.996, 4.09
25.000, 24.989, 5.47
25.000, 25.010, 1.48
25.000, 25.016, 2.09
25.000, 25.001, 5.16
25.000, 25.004, 3.42
25.000, 25.003, 3.88
25.000, 25.010, 2.62
25.000, 25.005, 3.88
25.000, 24.992, 5.80
25.000, 25.000, 3.27
25.000, 24.999, 4.20
25.000, 25.001, 3.63
25.000, 24.992, 5.46
25.000, 24.999, 3.50
25.000, 25.001, 3.64
25.000, 25.001, 3.87
25.000, 24.989, 5.92
25.000, 25.001, 2.82
25.000, 24.993, 5.24
25.000, 24.999, 3.63
25.000, 24.999, 4.10
25.000, 24.997, 4.33
25.000, 25.001, 3.53
25.000, 24.999, 4.34
25.000, 24.996, 4.56
25.000, 24.992, 5.01
25.000, 25.005, 2.39
25.000, 24.999, 4.70
25.000, 25.004, 3.20
25.000, 25.001, 4.12
25.000, 24.999, 4.34
25.000, 25.010, 2.29
25.000, 25.003, 4.36
25.000, 24.996, 4.91
25.000, 25.008, 2.27
25.000, 25.010, 3.09
25.000, 25.003, 4.34
25.000, 24.996, 4.89
25.000, 25.005, 2.72
25.000, 25.000, 4.44
25.000, 25.003, 3.52
25.000, 25.003, 3.75
25.000, 25.004, 3.52
25.000, 24.997, 4.77
25.000, 24.996, 4.42
25.000, 24.996, 4.30
25.000, 24.996, 4.31
25.000, 25.004, 2.94
25.000, 25.003, 3.87
25.000, 25.012, 2.16
25.000, 24.988, 7.07
25.000, 24.989, 4.74
25.000, 25.008, 1.68
25.000, 24.997, 5.13
25.000, 24.993, 4.88
25.000, 25.004, 2.71
25.000, 24.984, 7.06
25.000, 24.984, 5.32
25.000, 24.988, 4.65
25.000, 25.000, 2.96
25.000, 24.999, 4.25
25.000, 25.010, 2.31
25.000, 25.010, 3.24
25.000, 24.996, 5.51
25.000, 25.011, 1.83
25.000, 25.016, 2.20
25.000, 25.005, 4.48
25.000, 25.012, 2.40
25.000, 25.015, 2.52
25.000, 25.015, 2.74
25.000, 25.011, 3.41
25.000, 25.003, 4.41
25.000, 24.995, 5.07
25.000, 24.992, 4.83
25.000, 25.005, 2.33
25.000, 24.985, 6.91
25.000, 24.995, 3.57
25.000, 24.997, 3.94
25.000, 24.986, 6.00
25.000, 24.993, 3.93
25.000, 24.992, 4.75
25.000, 25.011, 1.46
25.000, 24.988, 6.96
25.000, 24.986, 5.20
25.000, 24.988, 4.87
25.000, 24.993, 4.09
25.000, 25.000, 3.42
25.000, 25.001, 3.78
25.000, 25.012, 2.08
25.000, 25.007, 3.91
25.000, 25.008, 3.21
25.000, 24.996, 5.37
25.000, 24.992, 5.00
25.000, 24.997, 3.75
25.000, 24.993, 4.90
25.000, 25.001, 3.19
25.000, 25.007, 2.98
25.000, 24.999, 4.81
25.000, 24.992, 5.25
25.000, 25.008, 1.94
25.000, 24.993, 5.84
25.000, 24.995, 4.33
25.000, 25.000, 3.54
25.000, 24.997, 4.46
25.000, 24.997, 4.23
25.000, 25.004, 3.10
25.000, 24.986, 6.64
25.000, 24.996, 3.53
25.000, 25.008, 2.31
25.000, 25.007, 3.58
25.000, 24.990, 6.19
25.000, 25.005, 2.29
25.000, 25.001, 4.26
25.000, 25.016, 1.40
25.000, 25.001, 5.18
25.000, 25.012, 2.07
25.000, 25.004, 4.36
25.000, 24.997, 4.79
25.000, 25.003, 3.30
25.000, 25.001, 3.99
25.000, 24.995, 5.01
25.000, 25.007, 2.38
25.000, 24.996, 5.25
25.000, 25.004, 2.95
25.000, 24.995, 5.24
25.000, 25.010, 1.92
25.000, 24.988, 6.85
25.000, 25.004, 2.25
25.000, 25.001, 4.11
25.000, 24.990, 5.70
25.000, 25.005, 2.26
25.000, 24.996, 5.14
25.000, 25.000, 3.64
25.000, 25.004, 3.31
25.000, 24.997, 4.79
25.000, 25.003, 3.30
25.000, 25.014, 1.94
25.000, 24.993, 6.29
25.000, 25.007, 2.26
25.000, 24.985, 7.07
25.000, 25.011, 0.88
25.000, 25.007, 3.78
25.000, 25.008, 3.19
25.000, 25.012, 2.62
25.000, 24.999, 5.24
25.000, 25.000, 3.84
25.000, 25.001, 3.73
25.000, 25.007, 2.93
25.000, 25.000, 4.54
25.000, 25.003, 3.49
25.000, 24.997, 4.64
25.000, 24.992, 5.08
25.000, 25.000, 3.25
25.000, 24.995, 4.87
25.000, 24.981, 6.68
25.000, 24.992, 3.70
25.000, 24.995, 4.19
25.000, 25.004, 2.84
25.000, 24.996, 5.02
25.000, 24.997, 4.09
25.000, 25.003, 3.30
25.000, 24.997, 4.68
25.000, 25.011, 1.94
25.000, 25.001, 4.69
25.000, 25.003, 3.64
25.000, 24.999, 4.44
25.000, 24.993, 5.00
25.000, 24.990, 4.99
25.000, 25.015, 0.67
25.000, 25.003, 4.81
25.000, 25.005, 3.30
25.000, 24.999, 4.67
25.000, 25.001, 3.63
25.000, 24.978, 7.73
25.000, 24.981, 5.31
25.000, 24.992, 3.73
25.000, 24.985, 5.82
25.000, 24.996, 3.42
25.000, 25.003, 3.23
25.000, 25.022, 0.62
25.000, 25.005, 4.98
25.000, 25.011, 2.65
25.000, 24.999, 5.16
25.000, 25.003, 3.43
25.000, 24.990, 5.82
25.000, 24.995, 4.09
25.000, 25.003, 3.08
25.000, 25.005, 3.33
25.000, 24.997, 4.93
25.000, 25.000, 3.77
25.000, 24.999, 4.23
25.000, 24.995, 4.80
25.000, 25.004, 2.86
25.000, 25.000, 4.36
25.000, 24.993, 5.14
25.000, 24.985, 5.93
25.000, 24.992, 4.10
25.000, 24.997, 3.78
25.000, 25.000, 3.80
25.000, 24.989, 5.86
25.000, 24.990, 4.70
25.000, 25.001, 3.00
25.000, 25.019, 0.98
25.000, 25.008, 4.31
25.000, 25.010, 3.14
25.000, 25.010, 3.24
25.000, 25.007, 3.69
25.000, 24.996, 5.27
25.000, 24.999, 3.88
25.000, 24.985, 6.40
25.000, 24.990, 4.33
25.000, 24.997, 3.67
25.000, 24.999, 4.03
25.000, 25.011, 2.09
25.000, 25.012, 2.91
25.000, 25.007, 3.93
25.000, 25.016, 1.86
25.000, 25.000, 5.40
25.000, 25.011, 2.17
25.000, 24.996, 5.60
25.000, 24.995, 4.55
25.000, 24.990, 5.12
25.000, 25.007, 2.04
25.000, 24.996, 5.26
25.000, 25.000, 3.65
25.000, 25.000, 4.00
25.000, 25.001, 3.77
25.000, 25.004, 3.43
25.000, 24.997, 4.80
25.000, 24.982, 6.72
25.000, 24.997, 2.94
25.000, 25.001, 3.55
25.000, 25.004, 3.45
25.000, 24.995, 5.27
25.000, 24.988, 5.59
25.000, 24.995, 3.88
25.000, 24.992, 4.93
25.000, 25.005, 2.42
25.000, 24.999, 4.73
25.000, 24.993, 5.05
25.000, 25.003, 3.00
25.000, 25.007, 3.13
25.000, 24.992, 5.98
25.000, 24.997, 3.79
25.000, 25.004, 3.12
25.000, 24.997, 4.84
25.000, 25.004, 3.12
25.000, 24.993, 5.52
25.000, 25.007, 2.32
25.000, 24.995, 5.53
25.000, 25.011, 1.75
25.000, 24.992, 6.33
25.000, 25.003, 2.88
25.000, 24.999, 4.50
25.000, 25.000, 3.92
25.000, 25.004, 3.35
25.000, 24.989, 6.20
25.000, 25.003, 2.65
25.000, 25.000, 4.27
25.000, 25.000, 4.04
25.000, 25.012, 1.99
25.000, 25.011, 3.26
25.000, 24.993, 6.09
25.000, 25.010, 1.84
25.000, 24.997, 5.29
25.000, 24.990, 5.38
25.000, 25.000, 3.21
25.000, 25.004, 3.34
25.000, 24.995, 5.29
25.000, 24.988, 5.61
25.000, 24.990, 4.58
25.000, 25.005, 2.31
25.000, 25.012, 2.46
25.000, 24.995, 6.00
25.000, 25.008, 2.20
25.000, 24.982, 7.69
25.000, 24.996, 3.20
25.000, 25.008, 2.33
25.000, 24.990, 6.34
25.000, 24.992, 4.59
25.000, 24.999, 3.58
25.000, 24.999, 4.17
25.000, 25.010, 2.35
25.000, 25.000, 4.87
25.000, 24.999, 4.28
25.000, 25.008, 2.57
25.000, 25.003, 4.29
25.000, 24.997, 4.73
25.000, 25.010, 2.21
25.000, 24.999, 5.08
25.000, 25.011, 2.10
25.000, 24.993, 6.10
25.000, 24.995, 4.36
25.000, 25.005, 2.66
25.000, 25.003, 4.05
25.000, 25.001, 4.04
25.000, 25.008, 2.78
25.000, 24.990, 6.32
25.000, 25.003, 2.75
25.000, 25.001, 4.03
25.000, 25.008, 2.78
25.000, 25.007, 3.58
25.000, 25.015, 2.09
25.000, 24.999, 5.52
25.000, 24.999, 4.11
25.000, 24.996, 4.57
25.000, 24.999, 3.88
25.000, 24.990, 5.48
25.000, 25.008, 1.83
