25.000,24.987,25.15,20.718
25.000,24.999,22.89,20.729
25.000,25.022,18.75,20.697
25.000,25.026,17.95,20.718
25.000,25.020,18.88,20.729
25.000,24.992,24.02,20.740
25.000,24.981,26.08,20.718
25.000,24.979,26.49,20.740
25.000,24.982,26.15,20.740
25.000,24.990,24.73,20.740
25.000,25.012,20.52,20.750
25.000,25.024,18.28,20.750
25.000,25.028,17.41,20.740
25.000,25.010,20.76,20.729
25.000,24.990,24.50,20.740
25.000,24.980,26.30,20.740
25.000,24.980,26.45,20.772
25.000,24.982,26.07,20.750
25.000,24.995,23.75,20.740
25.000,25.013,20.39,20.740
25.000,25.030,17.25,20.740
25.000,25.025,17.98,20.750
25.000,25.011,20.66,20.750
25.000,24.985,25.30,20.750
25.000,24.980,26.33,20.750
25.000,24.979,26.54,20.740
25.000,24.983,25.84,20.740
25.000,24.994,23.90,20.750
25.000,25.017,19.65,20.761
25.000,25.025,18.09,20.750
25.000,25.025,18.04,20.782
25.000,25.003,22.00,20.761
25.000,24.988,24.77,20.772
25.000,24.981,26.09,20.761
25.000,24.983,25.78,20.772
25.000,24.989,24.82,20.772
25.000,25.007,21.39,20.761
25.000,25.019,19.13,20.772
25.000,25.027,17.59,20.772
25.000,25.014,19.95,20.782
25.000,24.997,23.17,20.761
25.000,24.982,25.86,20.782
25.000,24.981,26.11,20.772
25.000,24.982,26.00,20.804
25.000,24.994,23.82,20.772
25.000,25.010,20.85,20.782
25.000,25.027,17.74,20.772
25.000,25.023,18.31,20.782
25.000,25.010,20.63,20.782
25.000,24.987,24.99,20.782
25.000,24.982,26.00,20.782
25.000,24.981,26.24,20.793
25.000,24.987,25.18,20.804
25.000,25.002,22.31,20.793
25.000,25.026,17.89,20.782
25.000,25.033,16.59,20.793
25.000,25.028,17.37,20.815
25.000,25.000,22.57,20.815
25.000,24.983,25.60,20.804
25.000,24.979,26.41,20.793
25.000,24.981,26.13,20.815
25.000,24.988,24.93,20.793
25.000,25.013,20.34,20.804
25.000,25.028,17.40,20.804
25.000,25.035,15.98,20.815
25.000,25.019,18.95,20.815
25.000,24.994,23.44,20.815
25.000,24.980,26.11,20.815
25.000,24.979,26.38,20.815
25.000,24.981,26.16,20.782
25.000,24.992,24.00,20.825
25.000,25.013,20.26,20.815
25.000,25.034,16.20,20.804
25.000,25.035,15.97,20.815
25.000,25.024,18.01,20.847
25.000,24.991,24.06,20.815
25.000,24.980,26.00,20.815
25.000,24.979,26.31,20.836
25.000,24.981,26.05,20.815
25.000,24.989,24.49,20.836
25.000,25.015,19.80,20.825
25.000,25.031,16.82,20.825
25.000,25.036,15.79,20.836
25.000,25.014,19.69,20.825
25.000,24.990,24.16,20.836
25.000,24.979,26.14,20.836
25.000,24.979,26.27,20.836
25.000,24.981,25.86,20.836
25.000,24.996,23.24,20.858
25.000,25.017,19.25,20.868
25.000,25.033,16.32,20.847
25.000,25.030,16.81,20.836
25.000,25.015,19.46,20.847
25.000,24.987,24.71,20.858
25.000,24.980,25.96,20.868
25.000,24.979,26.23,20.858
25.000,24.982,25.76,20.847
25.000,24.992,23.90,20.836
25.000,25.018,19.17,20.836
25.000,25.028,17.13,20.858
25.000,25.032,16.40,20.836
25.000,25.011,20.14,20.858
25.000,24.991,23.92,20.868
25.000,24.980,25.87,20.868
25.000,24.980,26.02,20.836
25.000,24.982,25.61,20.858
25.000,24.997,23.02,20.858
25.000,25.014,19.86,20.858
25.000,25.031,16.60,20.836
25.000,25.027,17.30,20.858
25.000,25.011,20.08,20.868
25.000,24.986,24.75,20.868
25.000,24.981,25.70,20.847
25.000,24.979,26.06,20.858
25.000,24.983,25.41,20.879
25.000,24.995,23.32,20.858
25.000,25.020,18.60,20.847
25.000,25.030,16.69,20.858
25.000,25.030,16.64,20.847
25.000,25.005,21.24,20.868
25.000,24.985,24.91,20.868
25.000,24.979,26.02,20.868
25.000,24.980,25.99,20.879
25.000,24.984,25.27,20.868
25.000,25.003,21.86,20.868
25.000,25.020,18.58,20.868
25.000,25.033,16.23,20.858
25.000,25.022,18.09,20.868
25.000,25.004,21.41,20.847
25.000,24.984,25.08,20.879
25.000,24.981,25.65,20.879
25.000,24.981,25.66,20.868
25.000,24.992,23.74,20.890
25.000,25.009,20.57,20.879
25.000,25.028,17.00,20.879
25.000,25.028,16.93,20.879
25.000,25.017,18.96,20.900
25.000,24.988,24.26,20.879
25.000,24.980,25.70,20.868
25.000,24.979,25.99,20.890
25.000,24.983,25.27,20.890
25.000,24.995,23.15,20.890
25.000,25.021,18.44,20.879
25.000,25.032,16.25,20.900
25.000,25.035,15.62,20.900
25.000,25.011,19.91,20.900
25.000,24.989,24.04,20.900
25.000,24.979,25.82,20.900
25.000,24.980,25.84,20.879
25.000,24.983,25.35,20.911
25.000,24.998,22.48,20.900
25.000,25.019,18.70,20.922
25.000,25.036,15.48,20.911
25.000,25.031,16.18,20.922
25.000,25.014,19.35,20.900
25.000,24.986,24.40,20.922
25.000,24.980,25.55,20.900
25.000,24.980,25.67,20.922
25.000,24.988,24.29,20.911
25.000,25.004,21.28,20.911
25.000,25.028,16.85,20.943
25.000,25.035,15.49,20.911
25.000,25.031,16.15,20.922
25.000,25.003,21.32,20.943
25.000,24.985,24.62,20.922
25.000,24.979,25.68,20.933
25.000,24.981,25.37,20.922
25.000,24.989,24.00,20.922
25.000,25.015,19.24,20.933
25.000,25.030,16.38,20.933
25.000,25.036,15.12,20.943
25.000,25.021,17.76,20.954
25.000,24.998,21.98,20.943
25.000,24.981,25.14,20.954
25.000,24.980,25.50,20.954
25.000,24.981,25.36,20.954
25.000,24.994,23.00,20.943
25.000,25.014,19.25,20.954
25.000,25.036,15.08,20.954
25.000,25.035,15.13,20.943
25.000,25.025,16.97,20.943
25.000,24.992,23.00,20.954
25.000,24.981,25.10,20.954
25.000,24.979,25.54,20.954
25.000,24.982,25.00,20.943
25.000,24.993,23.09,20.965
25.000,25.019,18.21,20.954
25.000,25.033,15.63,20.965
25.000,25.035,15.04,20.954
25.000,25.016,18.53,20.965
25.000,24.992,22.98,20.954
25.000,24.980,25.27,20.976
25.000,24.980,25.34,20.976
25.000,24.982,25.04,20.986
25.000,24.997,22.15,20.976
25.000,25.021,17.82,20.965
25.000,25.038,14.49,20.976
25.000,25.034,15.17,20.954
25.000,25.017,18.32,20.986
25.000,24.985,24.07,20.965
25.000,24.980,25.19,20.965
25.000,24.979,25.32,20.986
25.000,24.984,24.39,20.986
25.000,25.001,21.43,20.976
25.000,25.027,16.58,20.976
25.000,25.035,14.99,20.986
25.000,25.032,15.40,20.997
25.000,25.002,20.89,20.986
25.000,24.983,24.46,21.008
25.000,24.979,25.31,21.008
25.000,24.980,25.19,20.997
25.000,24.984,24.37,20.997
25.000,25.007,20.21,21.008
25.000,25.028,16.35,20.997
25.000,25.039,14.18,21.008
25.000,25.028,16.17,20.997
25.000,25.004,20.43,20.986
25.000,24.981,24.64,20.997
25.000,24.979,25.12,21.018
25.000,24.979,25.17,21.008
25.000,24.986,23.90,21.008
25.000,25.004,20.69,21.008
25.000,25.028,16.10,21.008
25.000,25.033,15.20,21.008
25.000,25.027,16.13,21.008
25.000,24.999,21.28,20.997
25.000,24.984,24.13,21.008
25.000,24.980,24.97,20.997
25.000,24.983,24.46,21.008
25.000,24.991,23.02,21.008
25.000,25.014,18.65,21.018
25.000,25.028,16.04,21.029
25.000,25.035,14.65,21.018
25.000,25.019,17.56,21.018
25.000,24.996,21.82,21.029
25.000,24.981,24.65,21.029
25.000,24.980,24.91,21.029
25.000,24.981,24.73,21.018
25.000,24.994,22.34,21.008
25.000,25.013,18.78,21.008
25.000,25.033,15.06,21.029
25.000,25.033,14.99,21.040
25.000,25.021,17.09,21.029
25.000,24.991,22.55,21.029
25.000,24.981,24.49,21.040
25.000,24.980,24.81,21.029
25.000,24.983,24.17,21.040
25.000,24.996,21.84,21.040
25.000,25.022,17.02,21.051
25.000,25.033,14.88,21.029
25.000,25.035,14.49,21.051
25.000,25.011,18.86,21.040
25.000,24.988,23.14,21.061
25.000,24.979,24.75,21.051
25.000,24.979,24.79,21.061
25.000,24.983,24.18,21.072
25.000,25.001,20.80,21.061
25.000,25.022,16.88,21.051
25.000,25.036,14.23,21.051
25.000,25.030,15.34,21.093
25.000,25.010,19.03,21.072
25.000,24.984,23.74,21.072
25.000,24.980,24.49,21.083
25.000,24.980,24.59,21.072
25.000,24.989,22.94,21.093
25.000,25.006,19.81,21.061
25.000,25.030,15.36,21.083
25.000,25.033,14.80,21.072
25.000,25.025,16.08,21.083
25.000,24.996,21.49,21.072
25.000,24.983,23.95,21.083
25.000,24.979,24.62,21.093
25.000,24.982,24.18,21.083
25.000,24.991,22.48,21.083
25.000,25.017,17.73,21.093
25.000,25.031,15.02,21.093
25.000,25.036,14.10,21.093
25.000,25.017,17.56,21.072
25.000,24.994,21.68,21.072
25.000,24.980,24.25,21.104
25.000,24.980,24.41,21.072
25.000,24.982,24.00,21.093
25.000,24.999,20.95,21.104
25.000,25.020,17.08,21.093
25.000,25.036,14.01,21.104
25.000,25.032,14.77,21.093
25.000,25.015,17.72,21.093
25.000,24.987,23.00,21.104
25.000,24.980,24.24,21.083
25.000,24.979,24.42,21.104
25.000,24.985,23.47,21.115
25.000,25.001,20.56,21.126
25.000,25.027,15.60,21.115
25.000,25.036,13.90,21.104
25.000,25.034,14.23,21.126
25.000,25.005,19.57,21.126
25.000,24.983,23.48,21.115
25.000,24.979,24.36,21.115
25.000,24.980,24.15,21.115
25.000,24.987,22.91,21.126
25.000,25.013,18.09,21.115
25.000,25.031,14.81,21.104
25.000,25.040,12.96,21.126
25.000,25.026,15.56,21.115
25.000,24.997,20.85,21.136
25.000,24.980,24.05,21.126
25.000,24.979,24.27,21.136
25.000,24.980,24.09,21.126
25.000,24.993,21.78,21.136
25.000,25.017,17.39,21.136
25.000,25.038,13.29,21.147
25.000,25.037,13.46,21.126
25.000,25.024,15.83,21.126
25.000,24.990,21.98,21.126
25.000,24.980,23.99,21.136
25.000,24.978,24.29,21.136
25.000,24.980,23.98,21.136
25.000,24.987,22.72,21.147
25.000,25.012,18.11,21.147
25.000,25.030,14.85,21.136
25.000,25.037,13.41,21.147
25.000,25.022,16.16,21.147
25.000,24.996,20.90,21.158
25.000,24.980,23.78,21.147
25.000,24.979,24.00,21.158
25.000,24.980,23.90,21.158
25.000,24.991,21.98,21.136
25.000,25.011,18.29,21.158
25.000,25.031,14.55,21.158
25.000,25.031,14.36,21.147
25.000,25.020,16.31,21.158
25.000,24.990,21.87,21.158
25.000,24.981,23.69,21.136
25.000,24.979,24.03,21.158
25.000,24.982,23.51,21.158
25.000,24.992,21.69,21.158
25.000,25.020,16.64,21.158
25.000,25.032,14.33,21.158
25.000,25.034,13.82,21.158
25.000,25.011,17.93,21.169
25.000,24.987,22.37,21.169
25.000,24.979,23.90,21.169
25.000,24.979,23.97,21.158
25.000,24.981,23.61,21.179
25.000,24.995,21.19,21.179
25.000,25.014,17.70,21.179
25.000,25.032,14.21,21.179
25.000,25.030,14.47,21.190
25.000,25.017,16.86,21.179
25.000,24.989,21.96,21.190
25.000,24.981,23.51,21.190
25.000,24.979,23.92,21.190
25.000,24.982,23.52,21.190
25.000,24.991,21.81,21.190
25.000,25.015,17.39,21.169
25.000,25.028,14.86,21.201
25.000,25.033,13.94,21.190
25.000,25.012,17.65,21.201
25.000,24.989,21.90,21.190
25.000,24.979,23.80,21.190
25.000,24.979,23.87,21.190
25.000,24.980,23.70,21.179
25.000,24.991,21.72,21.190
25.000,25.010,18.33,21.201
25.000,25.031,14.45,21.201
25.000,25.030,14.40,21.179
25.000,25.019,16.43,21.201
25.000,24.991,21.60,21.201
25.000,24.981,23.46,21.201
25.000,24.979,23.90,21.201
25.000,24.982,23.32,21.211
25.000,24.990,21.86,21.211
25.000,25.014,17.54,21.201
25.000,25.026,15.26,21.211
25.000,25.032,14.12,21.222
25.000,25.012,17.75,21.222
25.000,24.992,21.43,21.233
25.000,24.980,23.54,21.211
25.000,24.980,23.64,21.233
25.000,24.983,23.19,21.211
25.000,24.998,20.42,21.201
25.000,25.017,16.86,21.233
25.000,25.033,13.97,21.211
25.000,25.027,14.83,21.211
25.000,25.008,18.41,21.222
25.000,24.983,23.04,21.201
25.000,24.979,23.70,21.201
25.000,24.979,23.77,21.222
25.000,24.985,22.70,21.233
25.000,24.999,20.21,21.233
25.000,25.024,15.53,21.222
25.000,25.031,14.12,21.233
25.000,25.029,14.40,21.233
25.000,25.004,19.03,21.233
25.000,24.986,22.45,21.233
25.000,24.980,23.58,21.244
25.000,24.981,23.43,21.233
25.000,24.987,22.39,21.222
25.000,25.009,18.33,21.233
25.000,25.025,15.30,21.233
25.000,25.035,13.39,21.233
25.000,25.023,15.50,21.233
25.000,25.001,19.55,21.254
25.000,24.981,23.15,21.254
25.000,24.980,23.54,21.233
25.000,24.980,23.50,21.233
25.000,24.991,21.51,21.244
25.000,25.010,18.13,21.254
25.000,25.031,14.19,21.222
25.000,25.034,13.53,21.265
25.000,25.024,15.26,21.244
25.000,24.993,20.89,21.254
25.000,24.981,23.20,21.244
25.000,24.979,23.68,21.244
25.000,24.980,23.45,21.233
25.000,24.988,22.02,21.254
25.000,25.013,17.52,21.265
25.000,25.028,14.59,21.265
25.000,25.036,12.98,21.265
25.000,25.019,16.10,21.233
25.000,24.993,20.96,21.244
25.000,24.980,23.38,21.254
25.000,24.979,23.57,21.254
25.000,24.980,23.49,21.254
25.000,24.990,21.61,21.244
25.000,25.009,18.05,21.233
25.000,25.030,14.14,21.265
25.000,25.032,13.71,21.265
25.000,25.022,15.43,21.254
25.000,24.992,21.09,21.265
25.000,24.981,23.13,21.233
25.000,24.979,23.51,21.254
25.000,24.982,23.09,21.244
25.000,24.990,21.52,21.244
25.000,25.015,16.90,21.265
25.000,25.028,14.52,21.265
25.000,25.031,13.89,21.265
25.000,25.008,18.05,21.287
25.000,24.987,21.97,21.265
25.000,24.979,23.43,21.297
25.000,24.979,23.44,21.265
25.000,24.981,23.14,21.254
25.000,24.996,20.49,21.265
25.000,25.014,17.05,21.276
25.000,25.031,13.90,21.265
25.000,25.028,14.41,21.276
25.000,25.011,17.40,21.287
25.000,24.985,22.32,21.265
25.000,24.980,23.32,21.287
25.000,24.979,23.45,21.265
25.000,24.983,22.74,21.276
25.000,24.996,20.54,21.265
25.000,25.019,16.26,21.276
25.000,25.028,14.41,21.265
25.000,25.029,14.21,21.276
25.000,25.006,18.40,21.287
25.000,24.987,21.94,21.265
25.000,24.980,23.32,21.265
25.000,24.980,23.26,21.276
25.000,24.984,22.67,21.287
25.000,25.002,19.34,21.287
25.000,25.020,15.93,21.276
25.000,25.033,13.55,21.265
25.000,25.023,15.25,21.276
25.000,25.002,19.09,21.287
25.000,24.982,22.84,21.287
25.000,24.980,23.22,21.287
25.000,24.980,23.20,21.308
25.000,24.990,21.44,21.265
25.000,25.007,18.28,21.276
25.000,25.030,14.01,21.287
25.000,25.032,13.66,21.287
25.000,25.024,14.96,21.308
25.000,24.994,20.58,21.297
25.000,24.981,22.94,21.297
25.000,24.979,23.41,21.287
25.000,24.980,23.23,21.297
25.000,24.987,21.99,21.297
25.000,25.011,17.60,21.287
25.000,25.027,14.54,21.287
25.000,25.033,13.29,21.297
25.000,25.018,16.13,21.287
25.000,24.995,20.37,21.297
25.000,24.980,23.02,21.297
25.000,24.980,23.20,21.287
25.000,24.982,22.90,21.297
25.000,24.996,20.19,21.297
25.000,25.014,16.92,21.308
25.000,25.031,13.77,21.297
25.000,25.025,14.72,21.297
25.000,25.008,17.78,21.297
25.000,24.983,22.50,21.297
25.000,24.979,23.21,21.308
25.000,24.979,23.30,21.297
25.000,24.984,22.42,21.319
25.000,24.997,20.00,21.297
25.000,25.022,15.50,21.308
25.000,25.032,13.49,21.297
25.000,25.031,13.69,21.287
25.000,25.003,18.79,21.308
25.000,24.984,22.30,21.297
25.000,24.979,23.29,21.308
25.000,24.979,23.23,21.329
25.000,24.983,22.69,21.308
25.000,25.002,19.17,21.308
25.000,25.022,15.43,21.297
25.000,25.036,12.77,21.308
25.000,25.027,14.28,21.308
25.000,25.005,18.34,21.319
25.000,24.982,22.57,21.329
25.000,24.979,23.18,21.319
25.000,24.979,23.21,21.329
25.000,24.986,22.02,21.329
25.000,25.003,18.82,21.297
25.000,25.029,14.01,21.297
25.000,25.034,12.97,21.319
25.000,25.028,14.10,21.297
25.000,24.997,19.81,21.297
25.000,24.981,22.68,21.319
25.000,24.979,23.24,21.319
25.000,24.979,23.15,21.319
25.000,24.984,22.38,21.319
25.000,25.005,18.54,21.319
25.000,25.025,14.77,21.308
25.000,25.035,12.79,21.340
25.000,25.021,15.29,21.308
25.000,24.997,19.80,21.329
25.000,24.980,22.87,21.329
25.000,24.979,23.15,21.319
25.000,24.979,23.17,21.329
25.000,24.986,22.05,21.340
25.000,25.002,19.00,21.351
25.000,25.027,14.29,21.340
25.000,25.036,12.67,21.319
25.000,25.030,13.67,21.340
25.000,24.998,19.45,21.329
25.000,24.982,22.51,21.340
25.000,24.978,23.20,21.329
25.000,24.979,23.12,21.319
25.000,24.983,22.41,21.340
25.000,25.004,18.69,21.329
25.000,25.023,15.09,21.329
25.000,25.035,12.76,21.329
25.000,25.025,14.52,21.329
25.000,25.003,18.54,21.340
25.000,24.981,22.62,21.319
25.000,24.979,23.05,21.319
25.000,24.979,23.11,21.340
25.000,24.986,21.90,21.329
25.000,25.005,18.45,21.329
25.000,25.030,13.69,21.329
25.000,25.034,12.84,21.329
25.000,25.027,14.15,21.329
25.000,24.994,20.11,21.340
25.000,24.981,22.52,21.340
25.000,24.979,23.00,21.340
25.000,24.981,22.64,21.340
25.000,24.990,21.03,21.340
25.000,25.015,16.53,21.329
25.000,25.031,13.51,21.329
25.000,25.036,12.40,21.319
25.000,25.018,15.59,21.340
25.000,24.992,20.36,21.362
25.000,24.980,22.69,21.351
25.000,24.979,22.91,21.351
25.000,24.981,22.69,21.329
25.000,24.992,20.57,21.351
25.000,25.011,17.06,21.340
25.000,25.032,13.28,21.362
25.000,25.032,13.06,21.329
25.000,25.022,14.93,21.329
25.000,24.992,20.43,21.362
25.000,24.981,22.52,21.351
25.000,24.979,22.92,21.340
25.000,24.981,22.55,21.362
25.000,24.989,21.15,21.329
25.000,25.013,16.67,21.340
25.000,25.028,13.86,21.362
25.000,25.035,12.52,21.351
25.000,25.015,16.18,21.362
25.000,24.991,20.61,21.340
25.000,24.980,22.61,21.362
25.000,24.980,22.75,21.362
25.000,24.982,22.44,21.351
25.000,24.995,20.04,21.351
25.000,25.015,16.22,21.362
25.000,25.034,12.78,21.362
25.000,25.033,12.73,21.351
25.000,25.017,15.75,21.351
25.000,24.986,21.48,21.351
25.000,24.979,22.69,21.351
25.000,24.979,22.89,21.372
25.000,24.981,22.54,21.362
25.000,24.990,20.89,21.372
25.000,25.014,16.43,21.351
25.000,25.028,13.75,21.340
25.000,25.033,12.79,21.329
25.000,25.014,16.25,21.372
25.000,24.990,20.68,21.351
25.000,24.980,22.62,21.362
25.000,24.980,22.67,21.362
25.000,24.981,22.41,21.340
25.000,24.995,19.92,21.372
25.000,25.013,16.50,21.362
25.000,25.030,13.38,21.362
25.000,25.028,13.65,21.383
25.000,25.013,16.31,21.372
25.000,24.986,21.34,21.351
25.000,24.980,22.48,21.372
25.000,24.979,22.73,21.351
25.000,24.984,21.86,21.351
25.000,24.996,19.63,21.372
25.000,25.020,15.17,21.362
25.000,25.027,13.84,21.362
25.000,25.028,13.57,21.351
25.000,25.002,18.37,21.362
25.000,24.985,21.47,21.362
25.000,24.979,22.60,21.362
25.000,24.980,22.54,21.372
25.000,24.985,21.78,21.362
25.000,25.004,18.28,21.372
25.000,25.019,15.34,21.362
25.000,25.031,13.08,21.362
25.000,25.023,14.51,21.372
25.000,25.004,18.07,21.362
25.000,24.982,21.98,21.372
25.000,24.980,22.45,21.372
25.000,24.980,22.54,21.372
25.000,24.987,21.33,21.362
25.000,25.003,18.44,21.372
25.000,25.024,14.37,21.372
25.000,25.030,13.34,21.394
25.000,25.025,14.14,21.362
25.000,24.996,19.35,21.383
25.000,24.983,21.84,21.383
25.000,24.979,22.62,21.394
25.000,24.981,22.34,21.362
25.000,24.987,21.30,21.383
25.000,25.009,17.23,21.383
25.000,25.024,14.39,21.394
25.000,25.034,12.57,21.383
25.000,25.020,15.02,21.372
25.000,24.997,19.29,21.362
25.000,24.981,22.21,21.383
25.000,24.980,22.50,21.394
25.000,24.981,22.32,21.383
25.000,24.992,20.24,21.383
25.000,25.012,16.69,21.394
25.000,25.030,13.21,21.405
25.000,25.029,13.34,21.394
25.000,25.016,15.65,21.394
25.000,24.988,20.91,21.394
25.000,24.981,22.25,21.383
25.000,24.979,22.61,21.372
25.000,24.982,22.19,21.394
25.000,24.991,20.51,21.383
25.000,25.015,16.06,21.415
25.000,25.027,13.73,21.394
25.000,25.033,12.66,21.394
25.000,25.011,16.62,21.394
25.000,24.988,20.81,21.383
25.000,24.979,22.49,21.405
25.000,24.979,22.61,21.394
25.000,24.980,22.46,21.372
25.000,24.989,20.93,21.383
25.000,25.005,17.89,21.383
25.000,25.026,13.99,21.383
25.000,25.025,14.04,21.351
25.000,25.012,16.38,21.383
25.000,24.987,21.02,21.394
25.000,24.981,22.22,21.394
25.000,24.980,22.44,21.394
25.000,24.986,21.39,21.394
25.000,24.998,19.11,21.405
25.000,25.022,14.79,21.394
25.000,25.028,13.53,21.405
25.000,25.025,14.08,21.394
25.000,24.997,19.15,21.394
25.000,24.983,21.76,21.405
25.000,24.979,22.51,21.383
25.000,24.981,22.29,21.405
25.000,24.986,21.36,21.405
25.000,25.008,17.32,21.405
25.000,25.024,14.38,21.372
25.000,25.033,12.65,21.394
25.000,25.019,15.16,21.405
25.000,24.995,19.50,21.415
25.000,24.980,22.23,21.405
25.000,24.980,22.46,21.405
25.000,24.980,22.36,21.383
25.000,24.993,20.12,21.405
25.000,25.012,16.51,21.405
25.000,25.032,12.82,21.426
25.000,25.031,12.98,21.415
25.000,25.016,15.55,21.415
25.000,24.986,21.21,21.394
25.000,24.979,22.44,21.394
25.000,24.979,22.63,21.394
25.000,24.981,22.19,21.426
25.000,24.991,20.49,21.405
25.000,25.017,15.54,21.405
25.000,25.030,13.16,21.383
25.000,25.034,12.40,21.415
25.000,25.009,16.85,21.394
25.000,24.987,20.88,21.426
25.000,24.979,22.52,21.415
25.000,24.979,22.55,21.415
25.000,24.980,22.35,21.415
25.000,24.991,20.32,21.405
25.000,25.010,16.83,21.405
25.000,25.030,13.20,21.415
25.000,25.029,13.34,21.415
25.000,25.016,15.64,21.426
25.000,24.987,20.93,21.394
25.000,24.980,22.31,21.405
25.000,24.979,22.58,21.426
25.000,24.981,22.25,21.415
25.000,24.989,20.77,21.405
25.000,25.014,16.11,21.415
25.000,25.027,13.69,21.426
25.000,25.031,12.80,21.415
25.000,25.010,16.66,21.405
25.000,24.987,20.88,21.415
25.000,24.979,22.47,21.405
25.000,24.979,22.58,21.415
25.000,24.980,22.41,21.437
25.000,24.989,20.71,21.415
25.000,25.007,17.55,21.415
25.000,25.028,13.60,21.405
25.000,25.028,13.42,21.415
25.000,25.016,15.53,21.437
25.000,24.988,20.81,21.405
25.000,24.980,22.29,21.426
25.000,24.979,22.57,21.426
25.000,24.981,22.19,21.426
25.000,24.989,20.82,21.426
25.000,25.012,16.51,21.415
25.000,25.025,14.10,21.405
25.000,25.029,13.20,21.437
25.000,25.010,16.76,21.405
25.000,24.990,20.48,21.426
25.000,24.980,22.38,21.437
25.000,24.979,22.46,21.437
25.000,24.981,22.20,21.426
25.000,24.994,19.96,21.426
25.000,25.012,16.60,21.437
25.000,25.028,13.56,21.426
25.000,25.024,14.26,21.447
25.000,25.007,17.23,21.426
25.000,24.984,21.56,21.437
