25.000,24.995,7.24,20.171
25.000,24.993,7.12,20.150
25.000,24.999,6.10,20.171
25.000,24.997,6.79,20.150
25.000,24.990,7.82,20.150
25.000,24.997,6.10,20.182
25.000,25.010,4.64,20.150
25.000,25.001,7.05,20.150
25.000,25.003,6.12,20.171
25.000,24.993,7.83,20.150
25.000,25.004,5.19,20.160
25.000,25.004,6.13,20.160
25.000,25.004,6.12,20.171
25.000,24.993,7.94,20.139
25.000,24.996,6.55,20.160
25.000,25.003,5.65,20.160
25.000,25.004,6.01,20.171
25.000,25.008,5.44,20.150
25.000,25.000,7.15,20.150
25.000,25.007,5.31,20.160
25.000,25.003,6.57,20.160
25.000,25.008,5.31,20.150
25.000,24.995,8.05,20.160
25.000,25.001,5.74,20.160
25.000,25.007,5.41,20.139
25.000,25.004,6.33,20.150
25.000,24.997,7.23,20.160
25.000,25.000,6.19,20.160
25.000,24.999,6.66,20.160
25.000,25.011,4.49,20.139
25.000,24.997,7.81,20.150
25.000,24.992,7.55,20.150
25.000,25.001,5.50,20.182
25.000,25.005,5.63,20.150
25.000,25.001,6.66,20.150
25.000,24.999,6.77,20.139
25.000,24.997,6.76,20.139
25.000,25.000,6.19,20.150
25.000,24.992,7.79,20.139
25.000,25.001,5.50,20.150
25.000,24.993,7.69,20.160
25.000,25.004,5.17,20.160
25.000,24.999,7.01,20.150
25.000,24.997,6.77,20.160
25.000,25.004,5.52,20.139
25.000,25.005,5.87,20.150
25.000,25.001,6.67,20.150
25.000,25.003,6.09,20.139
25.000,24.993,7.80,20.150
25.000,25.001,5.62,20.150
25.000,25.010,4.95,20.150
25.000,24.999,7.47,20.150
25.000,25.000,6.31,20.150
25.000,25.005,5.51,20.160
25.000,25.000,6.89,20.150
25.000,25.004,5.74,20.150
25.000,24.997,7.22,20.171
25.000,24.993,7.32,20.150
25.000,24.989,7.66,20.150
25.000,24.996,6.18,20.150
25.000,24.993,7.22,20.150
25.000,24.997,6.31,20.150
25.000,24.995,7.12,20.139
25.000,24.997,6.44,20.139
25.000,24.997,6.67,20.150
25.000,24.995,7.13,20.150
25.000,24.997,6.44,20.150
25.000,25.014,3.95,20.150
25.000,25.007,6.48,20.150
25.000,25.001,6.80,20.128
25.000,25.005,5.65,20.139
25.000,25.015,4.40,20.128
25.000,25.004,7.03,20.139
25.000,24.997,7.23,20.171
25.000,25.004,5.51,20.128
25.000,24.999,7.00,20.171
25.000,24.990,7.90,20.160
25.000,24.999,5.84,20.128
25.000,24.995,7.22,20.150
25.000,25.001,5.74,20.128
25.000,25.003,6.09,20.139
25.000,24.997,7.12,20.150
25.000,24.993,7.34,20.139
25.000,24.999,6.08,20.139
25.000,24.990,7.92,20.139
25.000,24.996,6.31,20.139
25.000,24.992,7.47,20.150
25.000,24.996,6.44,20.139
25.000,25.000,6.11,20.118
25.000,25.011,4.64,20.139
25.000,25.007,6.25,20.139
25.000,25.016,4.30,20.118
25.000,24.990,9.43,20.128
25.000,25.004,4.94,20.139
25.000,25.010,5.19,20.150
25.000,24.997,7.71,20.139
25.000,25.008,4.83,20.139
25.000,25.000,7.13,20.118
25.000,25.001,6.20,20.107
25.000,25.000,6.54,20.150
25.000,24.999,6.65,20.139
25.000,25.000,6.31,20.118
25.000,24.999,6.65,20.139
25.000,25.001,6.08,20.128
25.000,24.999,6.77,20.128
25.000,24.988,8.36,20.128
25.000,25.004,4.70,20.139
25.000,24.999,7.01,20.128
25.000,25.008,4.95,20.128
25.000,25.005,6.22,20.128
25.000,25.005,5.98,20.128
25.000,25.005,5.97,20.128
25.000,25.005,5.97,20.128
25.000,24.995,7.79,20.118
25.000,24.986,8.22,20.128
25.000,25.003,4.80,20.118
25.000,24.999,6.88,20.128
25.000,24.992,7.67,20.128
25.000,24.997,6.18,20.118
25.000,24.992,7.56,20.128
25.000,25.003,5.28,20.128
25.000,24.997,7.13,20.118
25.000,25.004,5.52,20.128
25.000,25.003,6.33,20.118
25.000,25.001,6.44,20.118
25.000,25.004,5.87,20.128
25.000,24.997,7.24,20.118
25.000,25.000,6.20,20.107
25.000,24.995,7.34,20.118
25.000,24.990,7.56,20.128
25.000,24.995,6.53,20.118
25.000,24.990,7.57,20.118
25.000,24.997,6.09,20.128
25.000,25.003,5.77,20.118
25.000,25.011,4.87,20.139
25.000,25.000,7.38,20.107
25.000,24.999,6.67,20.128
25.000,24.999,6.56,20.107
25.000,25.000,6.33,20.107
25.000,25.007,5.31,20.118
25.000,25.010,5.44,20.107
25.000,25.004,6.57,20.128
25.000,25.011,4.96,20.118
25.000,24.999,7.59,20.128
25.000,24.997,6.76,20.128
25.000,24.999,6.42,20.107
25.000,24.995,7.22,20.139
25.000,24.999,6.19,20.139
25.000,24.996,7.00,20.128
25.000,25.008,4.72,20.128
25.000,25.007,5.99,20.118
25.000,25.000,7.01,20.139
25.000,24.990,8.02,20.128
25.000,24.996,6.29,20.128
25.000,24.999,6.31,20.128
25.000,25.005,5.41,20.118
25.000,25.010,5.31,20.128
25.000,25.001,7.02,20.118
25.000,24.996,7.22,20.128
25.000,25.001,5.85,20.139
25.000,25.005,5.63,20.128
25.000,25.003,6.43,20.150
25.000,25.004,5.97,20.128
25.000,25.007,5.63,20.150
25.000,25.004,6.31,20.128
25.000,25.008,5.39,20.128
25.000,25.003,6.64,20.128
25.000,25.003,6.17,20.150
25.000,24.999,6.85,20.128
25.000,24.995,7.19,20.160
25.000,25.003,5.47,20.150
25.000,25.003,6.17,20.150
25.000,24.997,7.08,20.139
25.000,25.003,5.71,20.139
25.000,24.995,7.54,20.150
25.000,25.008,4.56,20.171
25.000,24.996,7.78,20.150
25.000,24.992,7.41,20.171
25.000,24.996,6.38,20.150
25.000,25.001,5.83,20.160
25.000,25.003,6.07,20.150
25.000,25.005,5.72,20.150
25.000,24.997,7.32,20.171
25.000,24.995,7.08,20.150
25.000,24.995,6.85,20.171
25.000,25.005,5.03,20.150
25.000,25.004,6.19,20.160
25.000,24.986,9.03,20.171
25.000,24.995,6.15,20.160
25.000,24.997,6.40,20.150
25.000,25.010,4.59,20.150
25.000,25.011,5.41,20.171
25.000,24.999,7.57,20.160
25.000,25.007,5.15,20.160
25.000,25.007,5.84,20.182
25.000,25.003,6.52,20.182
25.000,25.004,5.94,20.171
25.000,25.001,6.51,20.182
25.000,25.001,6.27,20.182
25.000,25.008,5.13,20.182
25.000,24.988,9.13,20.182
25.000,25.003,4.88,20.182
25.000,25.000,6.62,20.160
25.000,24.997,6.84,20.182
25.000,25.007,5.01,20.182
25.000,24.999,7.19,20.160
25.000,24.999,6.49,20.182
25.000,25.003,5.81,20.171
25.000,25.004,5.93,20.182
25.000,25.004,6.04,20.182
25.000,24.997,7.18,20.193
25.000,25.000,6.14,20.182
25.000,24.995,7.29,20.182
25.000,25.003,5.46,20.171
25.000,24.999,6.84,20.171
25.000,25.001,6.03,20.171
25.000,25.001,6.27,20.203
25.000,25.007,5.35,20.182
25.000,25.007,5.82,20.171
25.000,25.005,6.04,20.171
25.000,24.999,7.06,20.171
25.000,25.003,5.79,20.182
25.000,25.001,6.36,20.182
25.000,25.005,5.56,20.171
25.000,25.005,5.91,20.182
25.000,25.003,6.36,20.160
25.000,24.997,7.03,20.182
25.000,25.003,5.66,20.160
25.000,24.996,7.26,20.171
25.000,25.005,5.09,20.182
25.000,25.003,6.36,20.160
25.000,25.008,5.21,20.171
25.000,24.995,7.95,20.182
25.000,24.999,6.10,20.182
25.000,25.011,4.40,20.182
25.000,24.995,8.18,20.171
25.000,24.999,6.09,20.182
25.000,25.001,5.99,20.150
25.000,24.995,7.36,20.193
25.000,25.004,5.19,20.182
25.000,25.000,6.69,20.182
25.000,25.003,5.88,20.182
25.000,25.007,5.43,20.150
25.000,25.003,6.46,20.182
25.000,24.993,7.70,20.182
25.000,25.005,4.83,20.171
25.000,24.995,7.71,20.171
25.000,24.997,6.32,20.171
25.000,25.004,5.42,20.171
25.000,24.997,7.14,20.182
25.000,25.004,5.42,20.171
25.000,24.990,8.27,20.150
25.000,24.997,5.97,20.171
25.000,25.005,5.19,20.171
25.000,24.999,7.03,20.160
25.000,25.001,5.99,20.160
25.000,25.004,5.77,20.160
25.000,25.003,6.23,20.160
25.000,24.997,7.02,20.171
25.000,24.997,6.55,20.160
25.000,24.992,7.47,20.171
25.000,25.005,4.73,20.150
25.000,24.997,7.26,20.171
25.000,25.003,5.65,20.171
25.000,25.010,4.98,20.150
25.000,25.010,5.55,20.171
25.000,24.992,8.51,20.171
25.000,24.997,6.08,20.150
25.000,24.993,7.23,20.160
25.000,25.003,5.29,20.150
25.000,25.003,6.11,20.171
25.000,25.003,6.11,20.160
25.000,25.001,6.33,20.150
25.000,25.003,5.99,20.171
25.000,24.999,6.79,20.160
25.000,25.007,5.07,20.160
25.000,25.000,6.91,20.182
25.000,25.005,5.41,20.171
25.000,24.985,9.29,20.171
25.000,25.001,4.81,20.171
25.000,25.000,6.44,20.182
25.000,24.999,6.55,20.160
25.000,24.999,6.44,20.171
25.000,25.004,5.53,20.171
25.000,25.005,5.77,20.193
25.000,25.004,6.11,20.171
25.000,25.007,5.53,20.150
25.000,25.004,6.21,20.171
25.000,24.993,7.80,20.171
25.000,25.008,4.36,20.150
25.000,25.004,6.33,20.171
25.000,25.003,6.20,20.182
25.000,24.999,6.76,20.160
25.000,25.001,5.96,20.160
25.000,24.999,6.64,20.160
25.000,24.995,7.09,20.160
25.000,24.997,6.29,20.171
25.000,25.003,5.62,20.150
25.000,25.001,6.31,20.171
25.000,25.010,4.83,20.171
25.000,24.999,7.34,20.182
25.000,25.008,4.81,20.171
25.000,24.996,7.68,20.171
25.000,24.995,6.85,20.182
25.000,24.995,6.74,20.171
25.000,24.995,6.75,20.160
25.000,24.993,6.98,20.171
25.000,24.992,7.09,20.160
25.000,24.997,6.07,20.182
25.000,25.000,6.09,20.171
25.000,25.003,5.87,20.160
25.000,24.992,7.92,20.171
25.000,25.004,4.94,20.182
25.000,24.996,7.36,20.160
25.000,25.008,4.61,20.160
25.000,24.996,7.71,20.182
25.000,24.995,6.88,20.160
25.000,24.997,6.32,20.171
25.000,25.003,5.64,20.171
25.000,24.996,7.25,20.182
25.000,24.995,6.89,20.171
25.000,25.008,4.50,20.171
25.000,24.993,8.17,20.171
25.000,25.003,5.29,20.160
25.000,24.995,7.48,20.171
25.000,24.997,6.32,20.182
25.000,25.008,4.74,20.171
25.000,25.011,5.21,20.150
25.000,25.003,6.81,20.171
25.000,25.001,6.33,20.171
25.000,25.000,6.44,20.160
25.000,25.008,4.95,20.171
25.000,25.000,7.02,20.171
25.000,24.997,6.77,20.160
25.000,24.997,6.54,20.150
25.000,25.000,6.08,20.171
25.000,25.000,6.32,20.171
25.000,24.990,7.91,20.171
25.000,24.996,6.19,20.171
25.000,24.999,6.21,20.171
25.000,25.003,5.76,20.150
25.000,25.001,6.33,20.160
25.000,24.992,7.81,20.182
25.000,25.003,5.18,20.150
25.000,25.003,6.11,20.171
25.000,25.000,6.56,20.182
25.000,24.996,7.01,20.160
25.000,25.003,5.53,20.150
25.000,25.000,6.56,20.160
25.000,25.003,5.87,20.160
25.000,25.004,5.88,20.182
25.000,25.005,5.77,20.171
25.000,25.000,6.79,20.171
25.000,25.010,4.73,20.171
25.000,25.003,6.68,20.171
25.000,25.003,6.09,20.150
25.000,24.997,7.00,20.160
25.000,24.997,6.53,20.150
25.000,24.997,6.53,20.150
25.000,24.997,6.53,20.182
25.000,24.992,7.45,20.160
25.000,24.996,6.30,20.150
25.000,25.000,5.97,20.150
25.000,25.001,6.10,20.150
25.000,24.999,6.67,20.139
25.000,24.996,6.89,20.171
25.000,25.000,5.98,20.150
25.000,25.000,6.33,20.150
25.000,25.004,5.65,20.160
25.000,25.001,6.45,20.150
25.000,25.003,5.99,20.150
25.000,24.999,6.78,20.160
25.000,24.999,6.43,20.150
25.000,24.999,6.44,20.150
25.000,25.004,5.53,20.139
25.000,24.997,7.13,20.171
25.000,25.003,5.64,20.150
25.000,24.999,6.78,20.171
25.000,25.003,5.75,20.171
25.000,25.001,6.33,20.150
25.000,25.003,5.98,20.160
25.000,24.995,7.46,20.150
25.000,24.995,6.76,20.182
25.000,24.992,7.22,20.160
25.000,24.999,5.86,20.150
25.000,24.999,6.45,20.160
25.000,24.992,7.59,20.160
25.000,25.003,5.18,20.171
25.000,25.005,5.66,20.160
25.000,24.992,8.17,20.150
25.000,24.992,7.01,20.150
25.000,25.004,4.96,20.150
25.000,24.995,7.61,20.150
25.000,25.003,5.43,20.150
25.000,25.011,4.76,20.171
25.000,25.010,5.68,20.139
25.000,25.011,5.33,20.150
25.000,24.997,7.72,20.160
25.000,25.003,5.63,20.150
25.000,25.005,5.65,20.150
25.000,25.001,6.56,20.160
25.000,24.999,6.66,20.160
25.000,25.004,5.52,20.171
25.000,25.000,6.67,20.171
25.000,25.000,6.31,20.150
25.000,24.996,7.00,20.160
25.000,25.005,5.05,20.160
25.000,25.010,5.19,20.150
25.000,24.996,7.81,20.160
25.000,25.004,5.27,20.139
25.000,25.001,6.43,20.139
25.000,24.999,6.65,20.150
25.000,24.999,6.41,20.150
25.000,24.990,7.78,20.160
25.000,24.995,6.40,20.139
25.000,24.997,6.30,20.160
25.000,25.004,5.40,20.139
25.000,25.003,6.21,20.150
25.000,25.003,6.09,20.160
25.000,25.000,6.55,20.139
25.000,25.001,6.08,20.160
25.000,25.004,5.74,20.160
25.000,24.999,6.89,20.160
25.000,25.005,5.28,20.160
25.000,25.004,6.09,20.150
25.000,25.008,5.29,20.128
25.000,25.001,6.77,20.139
25.000,25.008,5.04,20.139
25.000,25.005,6.08,20.150
25.000,25.000,6.75,20.150
25.000,25.005,5.37,20.160
25.000,25.003,6.29,20.150
25.000,25.005,5.60,20.139
25.000,25.003,6.28,20.150
25.000,24.997,6.96,20.150
25.000,24.997,6.49,20.150
25.000,24.999,6.26,20.150
25.000,25.003,5.70,20.150
25.000,25.003,6.05,20.150
25.000,25.001,6.27,20.150
25.000,24.997,6.84,20.150
25.000,25.010,4.44,20.160
25.000,24.997,7.54,20.171
25.000,25.003,5.57,20.139
25.000,25.004,5.81,20.150
25.000,24.999,6.84,20.160
25.000,25.003,5.68,20.150
25.000,25.004,5.81,20.160
25.000,24.992,7.97,20.150
25.000,24.997,6.01,20.150
25.000,24.989,7.85,20.182
25.000,24.997,5.79,20.160
25.000,24.999,6.27,20.160
25.000,24.997,6.61,20.150
25.000,25.001,5.81,20.150
25.000,24.996,7.08,20.150
25.000,24.993,7.07,20.150
25.000,24.997,6.15,20.171
25.000,25.003,5.60,20.150
25.000,25.005,5.61,20.160
25.000,25.003,6.29,20.160
25.000,25.000,6.51,20.171
25.000,24.996,6.96,20.150
25.000,25.004,5.25,20.160
25.000,24.999,6.86,20.171
25.000,25.007,5.02,20.171
25.000,24.999,7.09,20.160
25.000,25.007,5.02,20.160
25.000,25.000,6.85,20.171
25.000,25.000,6.27,20.150
25.000,25.004,5.58,20.160
25.000,25.003,6.16,20.160
25.000,25.001,6.27,20.160
25.000,25.007,5.24,20.150
25.000,25.001,6.61,20.171
25.000,24.996,7.05,20.160
25.000,24.999,6.13,20.150
25.000,25.000,6.14,20.160
25.000,24.995,7.17,20.182
25.000,24.996,6.48,20.171
25.000,25.005,5.00,20.171
25.000,24.995,7.64,20.171
25.000,25.010,4.20,20.171
25.000,24.992,8.44,20.182
25.000,25.000,5.56,20.150
25.000,25.012,4.22,20.171
25.000,24.996,7.99,20.160
25.000,25.001,5.68,20.182
25.000,24.997,6.83,20.150
25.000,25.004,5.34,20.160
25.000,25.005,5.70,20.150
25.000,25.000,6.72,20.160
25.000,24.999,6.48,20.150
25.000,25.000,6.13,20.171
25.000,24.996,6.93,20.182
25.000,24.995,6.81,20.160
25.000,25.008,4.42,20.171
25.000,25.008,5.59,20.171
25.000,25.008,5.58,20.150
25.000,25.008,5.58,20.171
25.000,25.000,6.93,20.171
25.000,24.999,6.46,20.171
25.000,24.999,6.34,20.160
25.000,24.995,7.03,20.160
25.000,24.997,6.23,20.160
25.000,25.003,5.55,20.171
25.000,24.988,8.52,20.182
25.000,24.990,6.79,20.171
25.000,24.995,6.35,20.182
25.000,25.001,5.57,20.160
25.000,24.996,7.06,20.182
25.000,24.995,6.82,20.171
25.000,25.003,5.34,20.160
25.000,24.993,7.64,20.182
25.000,24.999,5.91,20.160
25.000,24.995,7.07,20.171
25.000,24.996,6.49,20.182
25.000,25.008,4.56,20.182
25.000,24.997,7.43,20.160
25.000,24.996,6.73,20.182
25.000,25.000,5.93,20.160
25.000,25.010,4.69,20.182
25.000,24.993,8.23,20.193
25.000,24.995,6.60,20.171
25.000,25.005,4.90,20.160
25.000,25.000,6.75,20.160
25.000,25.005,5.37,20.182
25.000,24.999,6.97,20.171
25.000,24.989,7.98,20.182
25.000,24.996,6.03,20.182
25.000,25.001,5.71,20.182
25.000,25.000,6.40,20.171
25.000,25.003,5.83,20.182
25.000,24.997,6.97,20.182
25.000,25.001,5.82,20.182
25.000,25.003,5.95,20.171
25.000,24.996,7.20,20.171
25.000,25.001,5.71,20.182
25.000,24.992,7.77,20.171
25.000,24.999,5.82,20.182
25.000,24.996,6.86,20.171
25.000,25.001,5.72,20.182
25.000,24.989,8.23,20.171
25.000,24.997,5.82,20.182
25.000,24.992,7.44,20.182
25.000,25.000,5.61,20.182
25.000,24.996,7.00,20.171
25.000,25.004,5.28,20.160
25.000,24.996,7.35,20.182
25.000,24.996,6.65,20.171
25.000,24.997,6.42,20.182
25.000,24.999,6.32,20.171
25.000,24.997,6.66,20.171
25.000,25.005,5.18,20.193
25.000,25.003,6.33,20.171
25.000,25.004,5.87,20.182
25.000,24.999,6.90,20.171
25.000,25.001,5.97,20.193
25.000,25.004,5.75,20.171
25.000,25.003,6.21,20.182
25.000,25.003,6.09,20.182
25.000,25.004,5.86,20.171
25.000,25.004,5.97,20.171
25.000,25.003,6.20,20.182
25.000,24.997,6.99,20.182
25.000,25.000,6.07,20.182
25.000,25.004,5.62,20.171
25.000,25.003,6.19,20.171
25.000,24.984,9.26,20.171
25.000,24.993,6.04,20.171
25.000,24.986,8.01,20.182
25.000,25.000,5.15,20.193
25.000,25.003,5.87,20.182
25.000,25.005,5.65,20.171
25.000,24.995,7.70,20.182
25.000,25.003,5.40,20.182
25.000,24.999,6.78,20.193
25.000,25.005,5.29,20.182
25.000,25.001,6.56,20.182
25.000,25.001,6.21,20.171
25.000,25.000,6.43,20.171
25.000,25.001,6.09,20.193
25.000,25.000,6.43,20.182
25.000,25.004,5.63,20.214
25.000,25.012,4.61,20.182
25.000,25.007,6.22,20.171
25.000,24.997,7.34,20.193
25.000,25.011,4.24,20.182
25.000,24.995,8.14,20.182
25.000,25.010,4.23,20.193
25.000,25.004,6.42,20.171
25.000,25.003,6.18,20.182
25.000,25.000,6.51,20.193
25.000,24.993,7.42,20.171
25.000,24.996,6.38,20.182
25.000,25.008,4.57,20.182
25.000,25.003,6.53,20.182
26.000,25.000,87.14,20.203
26.000,25.003,87.31,20.182
26.000,25.005,87.94,20.182
26.000,25.041,83.10,20.182
26.000,25.083,79.91,20.171
26.000,25.134,75.90,20.171
26.000,25.224,65.94,20.182
26.000,25.316,59.08,20.182
26.000,25.402,53.17,20.193
26.000,25.497,45.35,20.182
26.000,25.595,37.47,20.182
26.000,25.700,28.94,20.193
26.000,25.767,26.95,20.182
26.000,25.850,19.22,20.193
26.000,25.921,14.54,20.182
26.000,25.982,10.68,20.193
26.000,26.035,6.97,20.193
26.000,26.081,3.99,20.160
26.000,26.115,2.10,20.182
26.000,26.136,1.52,20.182
26.000,26.148,1.11,20.171
26.000,26.154,1.13,20.182
26.000,26.155,1.24,20.182
26.000,26.134,4.64,20.182
26.000,26.141,1.63,20.171
26.000,26.128,4.37,20.171
26.000,26.099,7.87,20.160
26.000,26.085,7.60,20.171
26.000,26.061,10.23,20.182
26.000,26.052,9.78,20.193
26.000,26.031,12.33,20.182
26.000,26.016,13.05,20.182
26.000,25.995,15.17,20.182
26.000,25.980,15.92,20.203
26.000,25.978,15.10,20.182
26.000,25.960,17.85,20.203
26.000,25.957,16.81,20.182
26.000,25.951,17.53,20.203
26.000,25.949,17.55,20.182
26.000,25.944,18.05,20.193
26.000,25.946,17.51,20.193
26.000,25.957,15.86,20.193
26.000,25.955,17.06,20.203
26.000,25.954,17.21,20.182
26.000,25.965,15.31,20.193
26.000,25.986,12.86,20.203
26.000,25.980,15.54,20.203
26.000,25.983,14.63,20.193
26.000,25.978,15.79,20.193
26.000,25.991,13.06,20.182
26.000,25.995,13.56,20.203
26.000,26.005,12.32,20.182
26.000,26.005,13.14,20.203
26.000,26.009,12.45,20.182
26.000,26.009,12.79,20.182
26.000,26.013,12.10,20.193
26.000,26.019,11.53,20.193
26.000,26.016,12.44,20.193
26.000,26.009,13.33,20.193
26.000,26.013,12.05,20.203
26.000,26.015,12.17,20.214
26.000,26.012,12.73,20.203
26.000,26.012,12.48,20.193
26.000,26.023,10.65,20.203
26.000,26.031,10.20,20.193
26.000,26.016,13.38,20.193
26.000,26.023,10.94,20.193
26.000,26.022,11.74,20.203
26.000,26.016,12.51,20.193
26.000,26.012,12.71,20.193
26.000,26.015,11.89,20.193
26.000,26.019,11.43,20.182
26.000,26.016,12.22,20.182
26.000,26.012,12.66,20.182
26.000,26.006,13.21,20.182
26.000,26.012,11.82,20.182
26.000,26.012,12.28,20.182
26.000,26.001,14.09,20.214
26.000,26.011,11.56,20.182
26.000,26.011,12.37,20.203
26.000,26.011,12.36,20.214
26.000,26.011,12.36,20.193
26.000,26.022,10.52,20.182
26.000,26.016,12.35,20.203
26.000,26.019,11.42,20.193
26.000,26.017,11.86,20.193
26.000,26.026,10.36,20.193
26.000,26.024,11.27,20.182
26.000,26.017,12.27,20.182
26.000,26.020,11.22,20.193
26.000,26.023,10.98,20.193
26.000,26.022,11.42,20.203
26.000,26.023,11.06,20.182
26.000,26.024,10.93,20.182
26.000,26.023,11.25,20.203
26.000,26.026,10.66,20.203
26.000,26.023,11.33,20.182
26.000,26.023,11.08,20.203
26.000,26.027,10.37,20.182
26.000,26.026,10.93,20.214
26.000,26.027,10.56,20.182
26.000,26.027,10.66,20.203
26.000,26.024,11.09,20.225
26.000,26.023,11.06,20.193
26.000,26.016,12.06,20.203
26.000,26.026,9.87,20.182
26.000,26.020,11.58,20.193
26.000,26.024,10.41,20.193
26.000,26.028,10.06,20.203
26.000,26.030,10.16,20.182
26.000,26.027,10.70,20.203
26.000,26.026,10.67,20.225
26.000,26.038,8.49,20.193
26.000,26.028,11.10,20.182
26.000,26.030,10.03,20.193
26.000,26.027,10.58,20.214
26.000,26.031,9.64,20.193
26.000,26.012,13.15,20.225
26.000,26.024,9.45,20.193
26.000,26.024,10.48,20.182
26.000,26.035,8.64,20.193
26.000,26.026,11.14,20.203
26.000,26.037,8.48,20.193
26.000,26.037,9.39,20.182
26.000,26.039,8.90,20.182
26.000,26.030,10.69,20.182
26.000,26.031,9.62,20.203
26.000,26.024,10.85,20.182
26.000,26.024,10.24,20.203
26.000,26.035,8.40,20.203
26.000,26.028,10.45,20.182
26.000,26.024,10.52,20.203
26.000,26.033,8.78,20.214
26.000,26.027,10.37,20.203
26.000,26.028,9.65,20.193
26.000,26.019,11.33,20.193
26.000,26.024,9.59,20.193
26.000,26.030,9.12,20.214
26.000,26.022,10.93,20.203
26.000,26.030,8.85,20.182
26.000,26.030,9.52,20.193
26.000,26.027,9.95,20.203
26.000,26.030,9.24,20.225
26.000,26.030,9.45,20.225
26.000,26.019,11.25,20.182
26.000,26.023,9.61,20.214
26.000,26.031,8.58,20.214
26.000,26.020,11.07,20.203
26.000,26.033,8.07,20.214
26.000,26.026,10.24,20.214
26.000,26.022,10.31,20.214
26.000,26.034,7.89,20.203
26.000,26.030,9.60,20.203
26.000,26.034,8.54,20.214
26.000,26.031,9.32,20.214
