25.000,24.997,5.89,21.179
25.000,25.003,4.16,21.179
25.000,24.995,5.99,21.179
25.000,24.996,5.06,21.179
25.000,24.996,5.19,21.179
25.000,25.004,3.82,21.158
25.000,25.004,4.52,21.179
25.000,25.005,4.29,21.190
25.000,25.000,5.31,21.169
25.000,25.005,3.93,21.190
25.000,24.993,6.45,21.169
25.000,25.005,3.35,21.179
25.000,25.003,4.86,21.169
25.000,25.004,4.39,21.179
25.000,25.003,4.73,21.158
25.000,24.992,6.43,21.190
25.000,25.001,3.91,21.169
25.000,25.003,4.50,21.169
25.000,25.001,4.84,21.190
25.000,25.001,4.73,21.169
25.000,25.001,4.72,21.169
25.000,24.997,5.41,21.190
25.000,24.993,5.74,21.169
25.000,25.005,3.34,21.179
25.000,24.997,5.76,21.169
25.000,24.997,5.06,21.179
25.000,24.996,5.29,21.158
25.000,24.993,5.63,21.190
25.000,24.997,4.72,21.158
25.000,25.004,3.94,21.169
25.000,24.997,5.66,21.158
25.000,25.003,4.16,21.179
25.000,25.000,5.08,21.169
25.000,25.001,4.62,21.169
25.000,24.999,5.19,21.169
25.000,25.000,4.73,21.169
25.000,24.997,5.31,21.158
25.000,25.004,3.93,21.158
25.000,25.001,4.97,21.169
25.000,25.000,4.96,21.158
25.000,24.996,5.53,21.169
25.000,25.003,4.04,21.158
25.000,25.004,4.40,21.179
25.000,25.005,4.29,21.179
25.000,24.993,6.45,21.158
25.000,24.995,5.17,21.169
25.000,24.993,5.52,21.147
25.000,24.997,4.73,21.190
25.000,24.993,5.76,21.169
25.000,24.988,6.33,21.158
25.000,24.992,5.19,21.147
25.000,24.996,4.86,21.158
25.000,24.999,4.76,21.169
25.000,25.003,4.31,21.169
25.000,24.993,6.26,21.158
25.000,24.997,4.76,21.169
25.000,25.003,4.20,21.169
25.000,25.003,4.67,21.169
25.000,25.003,4.67,21.169
25.000,25.007,3.98,21.158
25.000,24.997,5.92,21.158
25.000,25.008,3.28,21.169
25.000,24.996,6.26,21.179
25.000,25.008,3.16,21.158
25.000,24.992,6.94,21.158
25.000,25.012,2.13,21.169
25.000,25.001,5.69,21.158
25.000,25.005,4.07,21.169
25.000,24.999,5.56,21.169
25.000,25.001,4.52,21.169
25.000,25.000,4.98,21.158
25.000,25.004,4.18,21.169
25.000,24.997,5.67,21.179
25.000,25.001,4.40,21.169
25.000,25.000,4.98,21.169
25.000,24.999,5.09,21.169
25.000,24.999,4.97,21.169
25.000,25.001,4.52,21.169
25.000,25.000,4.98,21.169
25.000,25.000,4.86,21.190
25.000,24.992,6.23,21.179
25.000,25.000,4.16,21.158
25.000,25.003,4.41,21.179
25.000,24.993,6.24,21.179
25.000,24.997,4.74,21.179
25.000,24.996,5.32,21.158
25.000,25.007,3.39,21.158
25.000,25.001,5.23,21.190
25.000,24.996,5.67,21.169
25.000,24.999,4.75,21.179
25.000,25.000,4.76,21.179
25.000,25.003,4.42,21.158
25.000,25.000,5.11,21.169
25.000,25.001,4.64,21.190
25.000,24.990,6.58,21.179
25.000,25.004,3.38,21.169
25.000,24.996,5.91,21.179
25.000,24.996,5.21,21.169
25.000,25.000,4.53,21.190
25.000,24.993,6.02,21.179
25.000,24.993,5.44,21.179
25.000,24.999,4.54,21.190
25.000,25.003,4.32,21.179
25.000,25.001,4.90,21.169
25.000,25.005,4.10,21.179
25.000,25.003,4.90,21.179
25.000,25.001,4.89,21.190
25.000,25.001,4.77,21.190
25.000,24.993,6.14,21.169
25.000,24.999,4.53,21.179
25.000,25.000,4.77,21.158
25.000,25.000,4.89,21.179
25.000,25.001,4.66,21.179
25.000,25.000,5.00,21.179
25.000,25.000,4.89,21.190
25.000,24.999,5.12,21.190
25.000,25.000,4.77,21.190
25.000,24.997,5.34,21.179
25.000,25.001,4.43,21.190
25.000,25.004,4.32,21.179
25.000,25.000,5.24,21.190
25.000,24.995,5.80,21.190
25.000,24.993,5.56,21.179
25.000,24.997,4.77,21.169
25.000,24.999,4.89,21.179
25.000,24.999,5.01,21.179
25.000,24.999,5.01,21.190
25.000,24.997,5.24,21.201
25.000,25.001,4.44,21.211
25.000,24.999,5.25,21.190
25.000,25.000,4.79,21.179
25.000,25.001,4.68,21.201
25.000,25.007,3.88,21.190
25.000,24.997,5.94,21.201
25.000,25.000,4.67,21.179
25.000,24.997,5.36,21.190
25.000,25.004,3.98,21.190
25.000,25.001,5.02,21.190
25.000,24.999,5.24,21.179
25.000,25.000,4.78,21.211
25.000,24.999,5.13,21.179
25.000,25.004,4.10,21.201
25.000,24.999,5.48,21.190
25.000,25.001,4.55,21.211
25.000,24.995,5.92,21.169
25.000,25.001,4.20,21.190
25.000,25.003,4.56,21.179
25.000,24.993,6.27,21.190
25.000,24.993,5.46,21.179
25.000,25.004,3.64,21.201
25.000,24.993,6.40,21.190
25.000,25.010,2.73,21.201
25.000,24.997,6.18,21.179
25.000,25.007,3.53,21.190
25.000,25.001,5.26,21.190
25.000,25.001,4.79,21.211
25.000,24.999,5.24,21.211
25.000,25.000,4.78,21.201
25.000,25.001,4.67,21.211
25.000,25.000,5.01,21.190
25.000,25.004,4.21,21.169
25.000,24.997,5.70,21.190
25.000,25.003,4.21,21.190
25.000,24.999,5.36,21.179
25.000,25.000,4.78,21.211
25.000,25.000,4.89,21.201
25.000,24.999,5.12,21.211
25.000,25.005,3.87,21.201
25.000,25.004,4.68,21.190
25.000,25.003,4.78,21.211
25.000,25.000,5.12,21.179
25.000,24.995,5.80,21.201
25.000,25.003,3.97,21.201
25.000,24.999,5.35,21.190
25.000,24.996,5.45,21.190
25.000,24.997,5.00,21.201
25.000,24.995,5.57,21.201
25.000,24.999,4.66,21.222
25.000,25.000,4.78,21.169
25.000,25.003,4.44,21.190
25.000,24.996,5.82,21.201
25.000,24.995,5.46,21.190
25.000,24.999,4.66,21.179
25.000,24.985,7.29,21.179
25.000,24.990,5.22,21.201
25.000,24.992,5.47,21.190
25.000,25.001,4.00,21.211
25.000,25.000,5.05,21.222
25.000,24.989,6.76,21.201
25.000,25.003,3.55,21.201
25.000,24.996,5.86,21.201
25.000,25.007,3.45,21.190
25.000,25.005,4.61,21.190
25.000,24.997,5.86,21.211
25.000,25.000,4.70,21.201
25.000,25.004,4.25,21.201
25.000,24.999,5.51,21.222
25.000,25.007,3.68,21.222
25.000,25.000,5.51,21.211
25.000,25.003,4.47,21.201
25.000,25.005,4.25,21.201
25.000,24.996,6.07,21.201
25.000,24.993,5.71,21.211
25.000,24.996,5.03,21.201
25.000,24.999,4.81,21.222
25.000,25.004,4.13,21.222
25.000,25.001,5.05,21.201
25.000,25.005,4.14,21.211
25.000,25.000,5.39,21.190
25.000,25.000,4.92,21.222
25.000,24.997,5.38,21.222
25.000,25.008,3.33,21.190
25.000,25.004,4.94,21.201
25.000,25.003,4.81,21.201
25.000,25.007,4.01,21.201
25.000,24.999,5.72,21.222
25.000,24.995,5.70,21.211
25.000,25.003,3.99,21.211
25.000,25.005,4.24,21.211
25.000,24.997,5.83,21.222
25.000,25.001,4.45,21.201
25.000,25.001,4.80,21.201
25.000,24.992,6.39,21.201
25.000,24.995,5.12,21.190
25.000,25.000,4.45,21.201
25.000,25.000,4.92,21.190
25.000,24.999,5.15,21.211
25.000,25.000,4.80,21.190
25.000,24.990,6.51,21.201
25.000,25.000,4.11,21.201
25.000,24.992,6.29,21.201
25.000,24.999,4.46,21.211
25.000,24.995,5.73,21.222
25.000,24.997,4.93,21.211
25.000,25.001,4.48,21.222
25.000,24.996,5.74,21.222
25.000,24.997,5.05,21.201
25.000,24.999,4.94,21.190
25.000,25.003,4.38,21.201
25.000,24.999,5.41,21.201
25.000,24.995,5.74,21.222
25.000,25.003,4.03,21.201
25.000,25.000,5.18,21.222
25.000,25.004,4.27,21.211
25.000,25.004,4.61,21.211
25.000,25.010,3.70,21.201
25.000,24.999,5.98,21.190
25.000,25.000,4.82,21.201
25.000,25.001,4.71,21.211
25.000,24.997,5.51,21.211
25.000,25.000,4.70,21.233
25.000,24.997,5.39,21.190
25.000,25.001,4.48,21.201
25.000,25.000,5.06,21.190
25.000,25.001,4.71,21.211
25.000,24.997,5.51,21.190
25.000,24.997,5.16,21.211
25.000,25.001,4.48,21.211
25.000,24.995,5.97,21.233
25.000,25.000,4.48,21.211
25.000,25.000,4.94,21.211
25.000,24.997,5.40,21.179
25.000,24.996,5.40,21.211
25.000,24.996,5.28,21.190
25.000,24.996,5.29,21.211
25.000,25.005,3.70,21.201
25.000,25.007,4.28,21.201
25.000,25.000,5.53,21.190
25.000,25.008,3.58,21.201
25.000,25.008,4.28,21.211
25.000,25.007,4.50,21.211
25.000,25.001,5.29,21.190
25.000,24.999,5.27,21.222
25.000,25.005,3.90,21.211
25.000,24.997,5.85,21.201
25.000,24.997,5.15,21.201
25.000,24.999,4.92,21.201
25.000,24.993,5.95,21.201
25.000,25.000,4.35,21.190
25.000,25.004,4.25,21.222
25.000,24.999,5.51,21.211
25.000,24.995,5.73,21.201
25.000,25.000,4.47,21.211
25.000,25.003,4.48,21.201
25.000,25.005,4.26,21.190
25.000,24.995,6.31,21.190
25.000,25.001,4.24,21.179
25.000,24.996,5.73,21.190
25.000,25.000,4.58,21.179
25.000,24.990,6.53,21.190
25.000,25.004,3.44,21.211
25.000,24.995,6.20,21.179
25.000,25.014,2.20,21.190
25.000,25.005,5.19,21.201
25.000,24.996,6.08,21.201
25.000,24.986,6.86,21.179
25.000,25.004,3.09,21.201
25.000,25.007,4.15,21.201
25.000,25.001,5.29,21.201
25.000,24.999,5.28,21.190
25.000,25.004,4.13,21.190
25.000,25.011,3.46,21.201
25.000,24.999,6.09,21.179
25.000,24.996,5.49,21.222
25.000,24.995,5.49,21.201
25.000,25.004,3.78,21.190
25.000,25.003,4.82,21.190
25.000,25.005,4.25,21.190
25.000,25.007,4.25,21.190
25.000,25.000,5.50,21.190
25.000,25.012,2.86,21.190
25.000,25.003,5.50,21.190
25.000,25.001,4.91,21.190
25.000,25.008,3.65,21.190
25.000,24.997,6.05,21.190
25.000,24.990,6.26,21.179
25.000,25.005,3.17,21.179
25.000,25.008,4.00,21.169
25.000,24.996,6.28,21.190
25.000,24.995,5.45,21.158
25.000,25.005,3.52,21.190
25.000,24.999,5.59,21.190
25.000,25.005,3.87,21.169
25.000,24.999,5.59,21.201
25.000,24.993,5.91,21.169
25.000,25.000,4.31,21.169
25.000,24.999,5.13,21.190
25.000,24.996,5.47,21.190
25.000,24.996,5.23,21.190
25.000,24.999,4.78,21.190
25.000,24.999,5.02,21.179
25.000,24.997,5.25,21.190
25.000,25.000,4.68,21.169
25.000,25.000,4.91,21.190
25.000,24.989,6.73,21.201
25.000,24.997,4.44,21.190
25.000,24.996,5.37,21.190
25.000,25.004,3.89,21.190
25.000,25.001,5.05,21.190
25.000,24.999,5.27,21.179
25.000,24.995,5.72,21.190
25.000,25.005,3.55,21.179
25.000,25.007,4.25,21.190
25.000,24.997,5.96,21.190
25.000,24.997,5.14,21.190
25.000,24.993,5.83,21.190
25.000,25.015,1.84,21.190
25.000,25.005,5.29,21.169
25.000,25.007,4.24,21.179
25.000,25.003,5.03,21.169
25.000,24.997,5.59,21.190
25.000,24.990,6.26,21.179
25.000,24.990,5.69,21.179
25.000,25.003,3.64,21.201
25.000,25.001,4.92,21.179
26.000,24.997,86.12,21.179
26.000,25.000,86.17,21.201
26.000,25.004,86.57,21.179
26.000,25.034,82.77,21.190
26.000,25.071,80.02,21.190
26.000,25.134,73.50,21.201
26.000,25.221,65.06,21.179
26.000,25.304,59.56,21.201
26.000,25.409,49.65,21.190
26.000,25.495,44.83,21.190
26.000,25.602,34.88,21.179
26.000,25.687,30.24,21.190
26.000,25.774,23.43,21.190
26.000,25.851,18.25,21.190
26.000,25.929,11.96,21.169
26.000,25.978,10.73,21.190
26.000,26.044,3.92,21.201
26.000,26.077,4.04,21.190
26.000,26.112,0.86,21.190
26.000,26.139,0.00,21.190
26.000,26.152,0.00,21.190
26.000,26.147,1.27,21.190
26.000,26.143,1.36,21.190
26.000,26.139,1.57,21.201
26.000,26.136,1.56,21.190
26.000,26.122,3.49,21.190
26.000,26.106,4.94,21.201
26.000,26.089,6.18,21.179
26.000,26.070,7.89,21.190
26.000,26.048,9.83,21.201
26.000,26.030,10.87,21.190
26.000,26.015,11.83,21.201
26.000,25.997,13.49,21.211
26.000,25.980,14.70,21.190
26.000,25.968,15.36,21.190
26.000,25.954,16.61,21.179
26.000,25.950,16.16,21.211
26.000,25.953,15.40,21.190
26.000,25.951,15.90,21.190
26.000,25.940,17.65,21.201
26.000,25.942,16.53,21.211
26.000,25.950,15.33,21.201
26.000,25.950,16.08,21.201
26.000,25.953,15.67,21.190
26.000,25.966,13.66,21.179
26.000,25.962,15.55,21.179
26.000,25.975,13.18,21.190
26.000,25.986,12.43,21.190
26.000,25.986,13.38,21.201
26.000,26.002,10.66,21.179
26.000,26.005,11.61,21.190
26.000,26.009,11.16,21.190
26.000,26.009,11.50,21.201
26.000,26.009,11.49,21.211
26.000,26.008,11.71,21.190
26.000,26.009,11.36,21.190
26.000,26.020,9.65,21.211
26.000,26.017,11.02,21.190
26.000,26.026,9.41,21.190
26.000,26.024,10.32,21.190
26.000,26.013,12.00,21.211
26.000,26.015,10.82,21.201
26.000,26.023,9.56,21.201
26.000,26.016,11.39,21.190
26.000,26.019,10.33,21.179
26.000,26.024,9.64,21.211
26.000,26.016,11.45,21.190
26.000,26.005,12.56,21.190
26.000,26.015,10.02,21.190
26.000,26.015,10.83,21.190
26.000,26.009,11.73,21.179
26.000,26.013,10.57,21.201
26.000,26.006,12.05,21.201
26.000,26.008,11.23,21.190
26.000,26.016,9.97,21.190
26.000,26.016,10.66,21.201
26.000,26.011,11.56,21.201
26.000,26.012,10.85,21.201
26.000,26.016,10.28,21.201
26.000,26.013,11.07,21.190
26.000,26.008,11.74,21.179
26.000,26.008,11.26,21.211
26.000,26.019,9.43,21.211
26.000,26.017,10.58,21.201
26.000,26.023,9.54,21.190
26.000,26.015,11.35,21.190
26.000,26.017,10.18,21.211
26.000,26.024,9.26,21.190
26.000,26.022,10.28,21.211
26.000,26.019,10.49,21.190
26.000,26.028,8.64,21.190
26.000,26.026,9.89,21.190
26.000,26.024,9.87,21.201
26.000,26.023,9.96,21.201
26.000,26.027,9.14,21.222
26.000,26.024,9.92,21.211
26.000,26.028,8.98,21.211
26.000,26.020,10.68,21.211
26.000,26.028,8.59,21.179
26.000,26.020,10.63,21.211
26.000,26.022,9.69,21.201
26.000,26.012,11.38,21.211
26.000,26.020,9.18,21.201
26.000,26.015,10.78,21.211
26.000,26.023,8.93,21.179
26.000,26.011,11.66,21.211
26.000,26.019,9.23,21.211
26.000,26.017,10.15,21.211
26.000,26.022,9.33,21.211
26.000,26.023,9.44,21.211
26.000,26.030,8.40,21.201
26.000,26.026,9.64,21.222
26.000,26.026,9.27,21.211
26.000,26.024,9.47,21.179
26.000,26.033,7.97,21.169
26.000,26.027,9.56,21.211
26.000,26.037,7.47,21.190
26.000,26.028,9.63,21.201
26.000,26.026,9.35,21.190
26.000,26.027,8.87,21.190
26.000,26.030,8.51,21.211
26.000,26.026,9.40,21.190
26.000,26.030,8.34,21.190
26.000,26.028,8.90,21.190
26.000,26.027,8.98,21.190
26.000,26.028,8.62,21.201
26.000,26.030,8.48,21.190
26.000,26.024,9.49,21.190
26.000,26.031,7.86,21.190
26.000,26.026,9.33,21.201
26.000,26.023,9.29,21.201
26.000,26.023,9.04,21.190
26.000,26.031,7.65,21.211
26.000,26.022,9.92,21.190
26.000,26.027,8.17,21.179
26.000,26.023,9.30,21.190
26.000,26.028,8.02,21.190
26.000,26.033,7.78,21.179
26.000,26.026,9.24,21.169
26.000,26.027,8.41,21.190
26.000,26.026,8.73,21.179
26.000,26.031,7.68,21.190
26.000,26.030,8.35,21.169
26.000,26.030,8.21,21.179
26.000,26.033,7.73,21.190
26.000,26.031,8.16,21.179
26.000,26.030,8.25,21.190
26.000,26.028,8.33,21.190
26.000,26.028,8.19,21.190
26.000,26.026,8.62,21.179
26.000,26.027,8.14,21.211
26.000,26.026,8.46,21.201
26.000,26.030,7.64,21.190
26.000,26.028,8.19,21.190
26.000,26.027,8.28,21.201
