25.000,24.995,20.44,20.622
25.000,24.992,21.11,20.611
25.000,24.996,20.33,20.632
25.000,24.998,20.07,20.600
25.000,25.003,19.04,20.611
25.000,25.004,18.85,20.622
25.000,25.006,18.49,20.622
25.000,25.002,19.17,20.643
25.000,25.000,19.64,20.632
25.000,24.992,21.02,20.632
25.000,24.994,20.66,20.632
25.000,24.993,20.93,20.632
25.000,24.998,20.02,20.611
25.000,24.998,19.98,20.622
25.000,25.004,18.89,20.611
25.000,25.002,19.29,20.643
25.000,25.002,19.30,20.632
25.000,24.997,20.28,20.611
25.000,24.998,20.04,20.600
25.000,24.995,20.63,20.600
25.000,25.000,19.66,20.611
25.000,25.000,19.77,20.600
25.000,25.003,19.05,20.622
25.000,25.000,19.71,20.622
25.000,25.001,19.55,20.632
25.000,24.996,20.42,20.600
25.000,24.997,20.20,20.600
25.000,24.995,20.62,20.611
25.000,24.997,20.24,20.600
25.000,24.997,20.28,20.600
25.000,25.001,19.48,20.600
25.000,25.000,19.72,20.622
25.000,25.003,19.17,20.589
25.000,24.998,20.05,20.611
25.000,24.998,20.06,20.589
25.000,24.996,20.45,20.589
25.000,24.998,20.06,20.600
25.000,24.996,20.51,20.589
25.000,25.001,19.54,20.600
25.000,25.000,19.74,20.611
25.000,25.002,19.36,20.611
25.000,24.997,20.26,20.589
25.000,24.997,20.35,20.589
25.000,24.994,20.95,20.589
25.000,24.996,20.47,20.589
25.000,24.994,20.87,20.589
25.000,24.998,20.15,20.600
25.000,24.997,20.40,20.600
25.000,25.001,19.71,20.600
25.000,25.000,19.83,20.611
25.000,25.001,19.62,20.600
25.000,24.997,20.38,20.600
25.000,24.996,20.49,20.589
25.000,24.993,21.04,20.611
25.000,24.996,20.60,20.589
25.000,24.996,20.62,20.589
25.000,25.002,19.59,20.589
25.000,25.001,19.60,20.589
25.000,25.002,19.42,20.600
25.000,24.998,20.32,20.589
25.000,24.997,20.42,20.611
25.000,24.995,20.85,20.589
25.000,24.998,20.33,20.589
25.000,24.997,20.54,20.600
25.000,25.000,19.92,20.600
25.000,25.000,19.82,20.579
25.000,25.002,19.55,20.589
25.000,24.998,20.33,20.579
25.000,24.998,20.27,20.589
25.000,24.996,20.69,20.589
25.000,24.999,20.13,20.579
25.000,24.999,20.15,20.589
25.000,25.003,19.31,20.579
25.000,25.004,19.09,20.579
25.000,25.007,18.61,20.589
25.000,25.003,19.24,20.589
25.000,25.004,19.12,20.579
25.000,24.998,20.18,20.579
25.000,24.999,20.15,20.579
25.000,24.997,20.49,20.568
25.000,25.001,19.69,20.600
25.000,24.997,20.42,20.589
25.000,25.003,19.26,20.600
25.000,25.001,19.61,20.589
25.000,25.002,19.47,20.589
25.000,24.998,20.31,20.589
25.000,24.998,20.20,20.611
25.000,24.996,20.62,20.589
25.000,25.000,19.81,20.589
25.000,25.000,19.94,20.600
25.000,25.003,19.36,20.600
25.000,24.998,20.17,20.589
25.000,25.001,19.75,20.568
25.000,24.999,20.16,20.589
25.000,25.001,19.67,20.589
25.000,25.000,19.95,20.600
25.000,25.002,19.48,20.600
25.000,25.000,19.87,20.589
25.000,25.001,19.63,20.589
25.000,24.996,20.61,20.589
25.000,24.999,20.13,20.589
25.000,24.997,20.46,20.589
25.000,25.002,19.50,20.600
25.000,25.003,19.41,20.589
25.000,25.007,18.62,20.589
25.000,25.003,19.40,20.589
25.000,25.003,19.33,20.611
25.000,24.996,20.61,20.600
25.000,24.997,20.39,20.589
25.000,24.995,20.73,20.622
25.000,25.000,19.84,20.600
25.000,25.001,19.78,20.600
25.000,25.005,18.94,20.611
25.000,25.000,19.78,20.568
25.000,25.002,19.59,20.600
25.000,24.996,20.62,20.611
25.000,24.998,20.30,20.611
25.000,24.997,20.46,20.589
25.000,25.001,19.68,20.611
25.000,25.002,19.59,20.611
25.000,25.005,19.02,20.589
25.000,25.003,19.28,20.611
25.000,25.004,19.09,20.600
25.000,25.001,19.71,20.600
25.000,25.002,19.52,20.600
25.000,24.998,20.23,20.600
25.000,24.999,20.12,20.600
25.000,24.996,20.52,20.611
25.000,25.002,19.49,20.611
25.000,25.000,19.84,20.611
25.000,25.003,19.23,20.611
25.000,25.001,19.68,20.600
25.000,25.000,19.86,20.589
25.000,24.995,20.71,20.600
25.000,24.996,20.52,20.600
25.000,24.994,21.03,20.611
25.000,24.998,20.26,20.589
25.000,24.999,20.17,20.589
25.000,25.004,19.10,20.611
25.000,25.006,18.75,20.600
25.000,25.007,18.49,20.600
25.000,25.002,19.41,20.632
25.000,25.000,19.78,20.611
25.000,24.994,20.93,20.600
25.000,24.995,20.79,20.622
25.000,24.992,21.27,20.589
25.000,24.998,20.33,20.600
25.000,24.999,20.10,20.589
25.000,25.007,18.64,20.611
25.000,25.006,18.69,20.632
25.000,25.008,18.30,20.589
25.000,25.002,19.51,20.600
25.000,25.000,19.77,20.611
25.000,24.994,21.03,20.600
25.000,24.996,20.68,20.622
25.000,24.995,20.85,20.589
25.000,25.001,19.78,20.611
25.000,25.002,19.60,20.611
25.000,25.005,18.95,20.622
25.000,25.004,19.16,20.622
25.000,25.003,19.22,20.611
25.000,24.997,20.31,20.600
25.000,24.999,20.11,20.622
25.000,24.997,20.48,20.632
25.000,25.002,19.51,20.611
25.000,25.002,19.48,20.611
25.000,25.007,18.52,20.589
25.000,25.002,19.38,20.632
25.000,25.004,19.01,20.589
25.000,25.000,19.77,20.611
25.000,25.001,19.55,20.611
25.000,24.998,20.09,20.611
25.000,25.001,19.59,20.611
25.000,25.000,19.85,20.611
25.000,25.003,19.28,20.600
25.000,25.001,19.61,20.589
25.000,25.002,19.35,20.600
25.000,25.000,19.87,20.600
25.000,25.000,19.70,20.611
25.000,24.997,20.40,20.600
25.000,24.998,20.15,20.611
25.000,24.996,20.58,20.589
25.000,25.000,19.84,20.622
25.000,24.999,20.02,20.600
25.000,25.002,19.43,20.600
25.000,25.000,19.83,20.600
25.000,25.002,19.45,20.589
25.000,24.997,20.34,20.589
25.000,24.998,20.25,20.611
25.000,24.994,20.85,20.600
25.000,24.997,20.30,20.568
25.000,24.996,20.58,20.589
25.000,25.000,19.90,20.600
25.000,24.998,20.15,20.589
25.000,25.001,19.66,20.589
25.000,24.998,20.24,20.600
25.000,24.999,20.09,20.579
25.000,24.997,20.48,20.579
25.000,24.998,20.24,20.589
25.000,24.997,20.47,20.589
25.000,24.999,20.05,20.589
25.000,24.997,20.45,20.579
25.000,25.000,19.99,20.579
25.000,24.999,20.12,20.579
25.000,24.998,20.25,20.579
25.000,24.996,20.71,20.600
25.000,24.997,20.45,20.589
25.000,24.995,20.93,20.600
25.000,24.998,20.37,20.600
25.000,24.996,20.78,20.589
25.000,24.998,20.33,20.579
25.000,24.995,20.84,20.589
25.000,24.999,20.22,20.600
25.000,24.995,20.86,20.589
25.000,24.998,20.42,20.600
25.000,24.996,20.66,20.589
25.000,24.999,20.14,20.589
25.000,24.997,20.58,20.579
25.000,25.000,20.04,20.600
25.000,24.998,20.36,20.589
25.000,25.002,19.62,20.600
25.000,25.000,19.99,20.600
25.000,25.003,19.55,20.632
25.000,24.998,20.41,20.600
25.000,24.997,20.52,20.611
25.000,24.995,20.92,20.600
25.000,24.998,20.44,20.611
25.000,24.997,20.63,20.611
25.000,25.002,19.76,20.600
25.000,25.000,20.01,20.600
25.000,25.002,19.61,20.589
25.000,25.000,20.00,20.611
25.000,25.003,19.54,20.622
25.000,25.000,20.07,20.611
25.000,25.003,19.50,20.589
25.000,25.000,20.08,20.622
25.000,25.001,19.82,20.579
25.000,24.999,20.17,20.611
25.000,25.002,19.60,20.589
25.000,25.001,19.83,20.589
25.000,25.003,19.51,20.600
25.000,24.999,20.16,20.568
25.000,25.001,19.88,20.589
25.000,24.998,20.43,20.589
25.000,25.001,19.91,20.579
25.000,24.998,20.40,20.589
25.000,25.000,19.94,20.579
25.000,24.998,20.34,20.579
25.000,25.001,19.87,20.589
25.000,24.999,20.29,20.568
25.000,25.001,19.84,20.589
25.000,24.999,20.25,20.568
25.000,25.000,20.03,20.568
25.000,24.999,20.29,20.557
25.000,25.002,19.73,20.589
25.000,25.001,19.88,20.579
25.000,25.003,19.44,20.600
25.000,25.000,20.04,20.557
25.000,25.000,20.06,20.579
25.000,24.997,20.62,20.589
25.000,25.000,20.04,20.579
25.000,25.000,20.11,20.589
25.000,25.004,19.29,20.568
25.000,25.003,19.42,20.579
25.000,25.006,18.89,20.557
25.000,25.001,19.72,20.589
25.000,25.000,20.02,20.568
25.000,24.994,21.13,20.589
25.000,24.998,20.32,20.589
25.000,24.996,20.74,20.600
25.000,25.000,20.01,20.589
25.000,24.999,20.21,20.589
25.000,25.002,19.58,20.579
25.000,25.000,20.09,20.589
25.000,25.002,19.68,20.589
25.000,25.000,19.99,20.611
25.000,24.999,20.19,20.568
25.000,24.994,21.13,20.589
25.000,24.996,20.82,20.589
25.000,24.995,20.94,20.600
25.000,25.000,20.10,20.589
25.000,24.998,20.37,20.589
25.000,25.003,19.47,20.589
25.000,25.002,19.78,20.600
25.000,25.004,19.37,20.600
25.000,24.999,20.28,20.589
25.000,24.998,20.40,20.600
25.000,24.995,20.97,20.589
25.000,24.998,20.50,20.579
25.000,24.997,20.54,20.600
25.000,25.001,19.93,20.589
25.000,25.000,19.99,20.611
25.000,25.002,19.70,20.589
25.000,24.998,20.45,20.589
25.000,24.999,20.25,20.568
25.000,24.995,20.92,20.589
25.000,24.999,20.26,20.579
25.000,24.998,20.53,20.589
25.000,25.001,19.86,20.589
25.000,24.999,20.20,20.600
25.000,25.001,19.85,20.589
25.000,24.998,20.55,20.589
25.000,24.999,20.35,20.557
25.000,24.996,20.81,20.579
25.000,24.998,20.57,20.579
25.000,24.996,20.81,20.589
25.000,24.998,20.53,20.568
25.000,24.997,20.74,20.579
25.000,24.999,20.25,20.579
25.000,24.998,20.44,20.600
25.000,25.001,20.04,20.589
25.000,24.999,20.36,20.589
25.000,25.002,19.73,20.600
25.000,25.000,20.21,20.579
25.000,25.000,20.11,20.589
25.000,24.996,20.84,20.568
25.000,24.999,20.30,20.579
25.000,24.998,20.61,20.579
25.000,24.999,20.34,20.579
25.000,24.997,20.72,20.579
25.000,25.000,20.12,20.589
25.000,24.999,20.40,20.579
25.000,25.002,19.89,20.568
25.000,25.000,20.23,20.579
25.000,25.000,20.18,20.589
25.000,24.998,20.59,20.568
25.000,25.000,20.16,20.579
25.000,24.999,20.46,20.589
25.000,25.002,19.87,20.568
25.000,24.999,20.29,20.579
25.000,25.001,20.04,20.589
25.000,24.997,20.72,20.579
25.000,25.000,20.28,20.589
25.000,24.997,20.82,20.568
25.000,25.000,20.12,20.579
25.000,24.997,20.84,20.579
25.000,25.000,20.12,20.579
25.000,24.998,20.67,20.579
25.000,25.000,20.14,20.589
25.000,24.998,20.67,20.568
25.000,24.999,20.35,20.557
25.000,24.997,20.70,20.579
25.000,24.999,20.33,20.568
25.000,24.997,20.80,20.568
25.000,24.999,20.38,20.589
25.000,24.997,20.75,20.568
25.000,25.000,20.31,20.568
25.000,24.996,20.95,20.579
25.000,24.998,20.59,20.568
25.000,24.995,21.14,20.568
25.000,24.997,20.88,20.547
25.000,24.995,21.25,20.557
25.000,24.999,20.53,20.568
25.000,24.998,20.65,20.589
25.000,25.002,20.01,20.557
25.000,24.999,20.51,20.589
25.000,25.001,20.20,20.557
25.000,24.996,21.02,20.547
25.000,24.999,20.46,20.568
25.000,24.998,20.73,20.557
25.000,25.001,20.20,20.547
25.000,24.999,20.54,20.568
25.000,25.000,20.38,20.547
25.000,24.995,21.20,20.557
25.000,24.998,20.64,20.568
25.000,24.997,20.91,20.557
25.000,24.999,20.49,20.547
25.000,24.998,20.81,20.568
25.000,24.999,20.54,20.568
25.000,24.996,21.03,20.547
25.000,24.998,20.83,20.536
25.000,24.995,21.23,20.536
25.000,25.001,20.27,20.568
25.000,25.000,20.46,20.557
25.000,25.002,19.98,20.579
25.000,25.001,20.30,20.579
25.000,25.001,20.17,20.589
25.000,24.997,20.94,20.547
25.000,24.998,20.69,20.557
25.000,24.996,21.16,20.568
25.000,24.999,20.63,20.547
25.000,24.998,20.83,20.568
25.000,25.001,20.15,20.547
25.000,24.999,20.55,20.547
25.000,25.002,20.02,20.547
25.000,25.001,20.16,20.557
25.000,25.003,19.76,20.547
25.000,25.001,20.28,20.547
25.000,25.001,20.23,20.547
25.000,24.997,20.91,20.547
25.000,24.998,20.69,20.568
25.000,24.998,20.75,20.514
25.000,25.000,20.44,20.557
25.000,24.998,20.72,20.557
25.000,24.998,20.82,20.547
25.000,24.995,21.38,20.547
25.000,24.998,20.73,20.557
25.000,24.997,21.02,20.568
25.000,25.000,20.49,20.557
25.000,24.999,20.63,20.557
25.000,25.003,19.82,20.547
25.000,25.000,20.52,20.536
25.000,24.999,20.72,20.547
25.000,24.995,21.37,20.547
25.000,24.997,21.10,20.557
25.000,24.994,21.65,20.547
25.000,24.999,20.76,20.547
25.000,24.998,20.79,20.547
25.000,25.002,20.08,20.547
25.000,24.998,20.85,20.557
