timestamp,temp_c,humidity
1509862723.730,22.6446,70.0574
1509862724.729,22.6446,70.0727
1509862725.729,22.6446,70.0651
1509862726.728,22.6339,70.0803
1509862727.728,22.6446,70.0574
1509862728.727,22.6339,70.0803
1509862729.727,22.6339,70.1108
1509862730.727,22.6339,70.1108
1509862731.726,22.6339,70.1108
1509862732.726,22.6339,70.1261
1509862733.729,22.6339,70.1337
1509862734.725,22.6339,70.1490
1509862735.728,22.6232,70.1719
1509862736.728,22.6339,70.1795
1509862737.727,22.6232,70.2024
1509862738.727,22.6232,70.2177
1509862739.726,22.6446,70.2024
1509862740.726,22.6339,70.2100
1509862741.725,22.6446,70.2405
1509862742.725,22.6339,70.2634
1509862743.724,22.6125,70.2482
1509862744.724,22.6446,70.2711
1509862745.727,22.6339,70.2634
1509862746.727,22.6232,70.2939
1509862747.726,22.6339,70.2939
1509862748.726,22.6339,70.2939
1509862749.725,22.6232,70.3397
1509862750.725,22.6339,70.3245
1509862751.724,22.6339,70.3321
1509862752.724,22.6232,70.3245
1509862753.723,22.6232,70.3397
1509862754.723,22.6018,70.3702
1509862755.723,22.6018,70.3626
1509862756.722,22.6018,70.4008
1509862757.722,22.6125,70.4084
1509862758.725,22.6125,70.4084
1509862759.724,22.5804,70.4160
1509862760.724,22.6125,70.4389
1509862761.724,22.6339,70.4542
1509862762.723,22.6018,70.4542
1509862763.723,22.6232,70.4542
1509862764.722,22.5911,70.4923
1509862765.722,22.5911,70.4999
1509862766.721,22.6018,70.5305
1509862767.721,22.6018,70.5228
1509862768.720,22.5911,70.5305
1509862769.720,22.6018,70.5457
1509862770.723,22.5911,70.5610
1509862771.723,22.6232,70.5839
1509862772.722,22.6125,70.5762
1509862773.722,22.6125,70.6144
1509862774.721,22.6125,70.6068
1509862775.721,22.5911,70.6220
1509862776.720,22.6018,70.6296
1509862777.720,22.6125,70.6525
1509862778.719,22.6018,70.6678
1509862779.719,22.6232,70.6754
1509862780.718,22.6018,70.6907
1509862781.722,22.6232,70.6907
1509862782.717,22.5804,70.7136
1509862783.721,22.6125,70.7136
1509862784.720,22.5911,70.7212
1509862785.720,22.6125,70.7288
1509862786.719,22.6018,70.7441
1509862787.719,22.5911,70.7441
1509862788.718,22.6232,70.7670
1509862789.718,22.6018,70.7746
1509862790.717,22.6125,70.7975
1509862791.717,22.6446,70.7975
1509862792.717,22.6125,70.7746
1509862793.720,22.6125,70.7822
1509862794.720,22.6232,70.7822
1509862795.719,22.6125,70.8280
1509862796.719,22.6125,70.8127
1509862797.718,22.6018,70.8280
1509862798.718,22.6018,70.8127
1509862799.717,22.6125,70.8280
1509862800.717,22.6125,70.8356
1509862801.716,22.6018,70.8661
1509862802.716,22.6232,70.8509
1509862803.715,22.6125,70.8433
1509862804.715,22.6018,70.8661
1509862805.714,22.6232,70.8738
1509862806.718,22.6018,70.8890
1509862807.717,22.6125,70.8814
1509862808.717,22.5911,70.9119
1509862809.716,22.6232,70.9348
1509862810.716,22.6018,70.9348
1509862811.715,22.6232,70.9577
1509862812.715,22.6018,70.9806
1509862813.714,22.6232,70.9882
1509862814.714,22.6125,70.9806
1509862815.713,22.5804,71.0035
1509862816.713,22.6018,71.0187
1509862817.712,22.5804,71.0340
1509862818.716,22.6018,71.0416
1509862819.715,22.6125,71.0721
1509862820.715,22.6125,71.0721
1509862821.714,22.5911,71.0721
1509862822.714,22.6018,71.0874
1509862823.713,22.6125,71.0721
1509862824.713,22.6125,71.0950
1509862825.713,22.6232,71.1255
1509862826.712,22.6232,71.1332
1509862827.712,22.6125,71.1408
1509862828.711,22.5911,71.1561
1509862829.710,22.6125,71.1637
1509862830.710,22.6125,71.1637
1509862831.714,22.5911,71.1866
1509862832.713,22.6125,71.1866
1509862833.713,22.6018,71.2247
1509862834.712,22.6018,71.2095
1509862835.712,22.6018,71.2171
1509862836.711,22.5911,71.2400
1509862837.711,22.5911,71.2400
1509862838.710,22.6125,71.2705
1509862839.710,22.6232,71.2400
1509862840.709,22.5911,71.2629
1509862841.713,22.6018,71.2781
1509862842.708,22.5911,71.2705
1509862843.712,22.6018,71.3087
1509862844.711,22.6232,71.3087
1509862845.711,22.6232,71.3010
1509862846.710,22.6232,71.3239
1509862847.710,22.6125,71.3239
1509862848.709,22.6018,71.3468
1509862849.709,22.6232,71.3392
1509862850.709,22.6232,71.3697
1509862851.708,22.5911,71.3697
1509862852.707,22.6232,71.3773
1509862853.707,22.6125,71.3697
1509862854.710,22.5911,71.3926
1509862855.706,22.6018,71.3849
1509862856.709,22.6018,71.3926
1509862857.709,22.6125,71.3926
1509862858.708,22.5911,71.3926
1509862859.708,22.5911,71.4155
1509862860.707,22.6125,71.4155
1509862861.707,22.6339,71.4002
1509862862.707,22.6125,71.4155
1509862863.706,22.6232,71.4384
1509862864.706,22.6125,71.4078
1509862865.705,22.6125,71.4384
1509862866.709,22.6232,71.4307
1509862867.708,22.6232,71.4384
1509862868.708,22.6232,71.4384
1509862869.707,22.6232,71.4307
1509862870.707,22.6232,71.4460
1509862871.706,22.6232,71.4384
1509862872.706,22.6232,71.4536
1509862873.705,22.6125,71.4384
1509862874.705,22.6232,71.4612
1509862875.704,22.6553,71.4612
1509862876.704,22.6339,71.4689
1509862877.703,22.6125,71.4384
1509862878.703,22.6232,71.4918
1509862879.706,22.6339,71.4689
1509862880.706,22.6446,71.4841
1509862881.705,22.6446,71.4841
1509862882.705,22.6339,71.4918
1509862883.704,22.6339,71.4994
1509862884.704,22.6232,71.4994
1509862885.703,22.6446,71.5146
1509862886.703,22.6232,71.5223
1509862887.702,22.6232,71.5223
1509862888.702,22.6125,71.5223
1509862889.705,22.6125,71.5757
1509862890.701,22.6232,71.5528
1509862891.704,22.6232,71.5833
1509862892.704,22.6232,71.5909
1509862893.703,22.6018,71.5986
1509862894.703,22.6339,71.6138
1509862895.703,22.6232,71.6215
1509862896.702,22.6232,71.6367
1509862897.702,22.6018,71.6367
1509862898.701,22.6339,71.6672
1509862899.701,22.6232,71.6596
1509862900.700,22.6339,71.6749
1509862901.700,22.6232,71.6749
1509862902.703,22.6232,71.6901
1509862903.699,22.6446,71.7054
1509862904.702,22.6232,71.7054
1509862905.702,22.6232,71.7206
1509862906.701,22.6232,71.7283
1509862907.701,22.6125,71.7359
1509862908.700,22.6232,71.7435
1509862909.700,22.6339,71.7512
1509862910.699,22.6232,71.7740
1509862911.699,22.6232,71.7588
1509862912.698,22.6125,71.7969
1509862913.698,22.6232,71.7969
1509862914.701,22.6125,71.7817
1509862915.697,22.6339,71.8046
1509862916.700,22.6125,71.8046
1509862917.700,22.6339,71.8122
1509862918.699,22.6232,71.8275
1509862919.699,22.6339,71.8275
1509862920.699,22.6232,71.8427
1509862921.698,22.6018,71.8503
1509862922.697,22.6232,71.8656
1509862923.697,22.6125,71.8656
1509862924.696,22.6446,71.9037
1509862925.696,22.6339,71.8732
1509862926.696,22.6446,71.8809
1509862927.699,22.6232,71.8656
1509862928.695,22.6125,71.9037
1509862929.698,22.6232,71.8961
1509862930.698,22.6232,71.8656
1509862931.697,22.6232,71.9037
1509862932.697,22.6232,71.8961
1509862933.696,22.6446,71.9037
1509862934.696,22.6339,71.8961
1509862935.695,22.6232,71.9114
1509862936.695,22.6232,71.8961
1509862937.694,22.6125,71.9419
1509862938.694,22.6232,71.9190
1509862939.697,22.6232,71.9343
1509862940.697,22.6125,71.9190
1509862941.696,22.6232,71.8961
1509862942.696,22.6125,71.9495
1509862943.695,22.6339,71.9495
1509862944.695,22.6339,71.9572
1509862945.694,22.6339,71.9648
1509862946.694,22.6232,71.9724
1509862947.693,22.6232,71.9572
1509862948.693,22.6232,71.9800
1509862949.692,22.6018,72.0029
1509862950.692,22.6232,72.0029
1509862951.691,22.6232,71.9877
1509862952.695,22.6232,72.0106
1509862953.695,22.6125,72.0182
1509862954.694,22.6232,72.0334
1509862955.694,22.6232,72.0411
1509862956.693,22.6339,72.0334
1509862957.693,22.6232,72.0334
1509862958.692,22.6339,72.0411
1509862959.691,22.6125,72.0716
1509862960.691,22.6446,72.0640
1509862961.691,22.6339,72.0792
1509862962.694,22.6125,72.0869
1509862963.690,22.6018,72.0792
1509862964.693,22.6232,72.0869
1509862965.693,22.6339,72.0869
1509862966.692,22.6232,72.0945
1509862967.692,22.6232,72.0869
1509862968.691,22.6446,72.1097
1509862969.691,22.6232,72.1250
1509862970.690,22.6339,72.1250
1509862971.690,22.6339,72.1250
1509862972.689,22.6232,72.1174
1509862973.689,22.6339,72.1326
1509862974.688,22.6232,72.1479
1509862975.688,22.6446,72.1403
1509862976.687,22.6232,72.1479
1509862977.691,22.6339,72.1326
1509862978.690,22.6446,72.1479
1509862979.690,22.6339,72.1784
1509862980.689,22.6339,72.1937
1509862981.689,22.6339,72.1937
1509862982.688,22.6232,72.2089
1509862983.688,22.6232,72.2242
1509862984.688,22.6339,72.2394
1509862985.687,22.6232,72.2242
1509862986.687,22.6339,72.2318
1509862987.690,22.6446,72.2318
1509862988.685,22.6232,72.2547
1509862989.689,22.6232,72.2623
1509862990.689,22.6232,72.2623
1509862991.688,22.6553,72.2776
1509862992.688,22.6339,72.2700
1509862993.687,22.6125,72.2928
1509862994.687,22.6125,72.2852
1509862995.686,22.6232,72.2852
1509862996.686,22.6232,72.3157
1509862997.685,22.6339,72.3234
1509862998.685,22.6232,72.3157
1509862999.684,22.6125,72.3234
1509863000.688,22.6018,72.3386
1509863001.687,22.6339,72.3539
1509863002.687,22.6339,72.3463
1509863003.686,22.6125,72.3463
1509863004.686,22.6232,72.3539
1509863005.685,22.6232,72.3615
1509863006.685,22.6339,72.3615
1509863007.684,22.6339,72.3539
1509863008.684,22.6232,72.3691
1509863009.683,22.6339,72.3844
1509863010.683,22.6232,72.3691
1509863011.682,22.6339,72.3615
1509863012.686,22.6339,72.3539
1509863013.685,22.6232,72.3539
1509863014.685,22.6339,72.3691
1509863015.684,22.6339,72.3691
1509863016.684,22.6446,72.3539
1509863017.684,22.6125,72.3768
1509863018.683,22.6339,72.3463
1509863019.683,22.6232,72.3691
1509863020.682,22.6446,72.3768
1509863021.682,22.6446,72.3539
1509863022.681,22.6446,72.3844
1509863023.681,22.6232,72.3844
1509863024.680,22.6125,72.3997
1509863025.684,22.6553,72.3768
1509863026.683,22.6446,72.3920
1509863027.683,22.6339,72.3920
1509863028.682,22.6446,72.4149
1509863029.682,22.6339,72.4073
1509863030.682,22.6446,72.4149
1509863031.681,22.6446,72.4149
1509863032.680,22.6446,72.4073
1509863033.680,22.6232,72.4225
1509863034.679,22.6339,72.4454
1509863035.679,22.6339,72.4378
1509863036.678,22.6339,72.4225
1509863037.682,22.6446,72.4225
1509863038.681,22.6339,72.4378
1509863039.681,22.6553,72.4378
1509863040.680,22.6446,72.4760
1509863041.680,22.6339,72.4531
1509863042.679,22.6232,72.4454
1509863043.679,22.6660,72.4607
1509863044.678,22.6446,72.4607
1509863045.678,22.6339,72.4531
1509863046.677,22.6232,72.4454
1509863047.677,22.6446,72.4607
1509863048.676,22.6339,72.4607
1509863049.680,22.6553,72.4912
1509863050.680,22.6232,72.5217
1509863051.679,22.6446,72.5065
1509863052.679,22.6339,72.5065
1509863053.678,22.6553,72.5294
1509863054.678,22.6232,72.5294
1509863055.677,22.6339,72.5294
1509863056.677,22.6446,72.5370
1509863057.676,22.6553,72.5294
1509863058.676,22.6339,72.5217
1509863059.675,22.6339,72.5294
1509863060.679,22.6446,72.5370
1509863061.674,22.6339,72.5522
1509863062.678,22.6446,72.5294
1509863063.677,22.6446,72.5446
1509863064.677,22.6553,72.5446
1509863065.676,22.6553,72.5370
1509863066.676,22.6660,72.5446
1509863067.675,22.6446,72.5446
1509863068.675,22.6339,72.5522
1509863069.674,22.6232,72.5522
1509863070.674,22.6339,72.5522
1509863071.673,22.6446,72.5599
1509863072.673,22.6446,72.5522
1509863073.676,22.6339,72.5675
1509863074.676,22.6232,72.5370
1509863075.675,22.6446,72.5522
1509863076.675,22.6553,72.5522
1509863077.674,22.6339,72.5751
1509863078.674,22.6232,72.5751
1509863079.674,22.6339,72.5675
1509863080.673,22.6553,72.5904
1509863081.672,22.6446,72.5904
1509863082.672,22.6446,72.5751
1509863083.671,22.6446,72.5980
1509863084.671,22.6553,72.6057
1509863085.674,22.6339,72.6057
1509863086.674,22.6660,72.6209
1509863087.674,22.6446,72.5980
1509863088.673,22.6553,72.6057
1509863089.673,22.6446,72.6209
1509863090.672,22.6232,72.6209
1509863091.672,22.6660,72.6362
1509863092.671,22.6553,72.6209
1509863093.671,22.6339,72.6133
1509863094.670,22.6446,72.6285
1509863095.670,22.6446,72.6209
1509863096.669,22.6553,72.6438
1509863097.673,22.6446,72.6514
1509863098.672,22.6446,72.6514
1509863099.672,22.6446,72.6591
1509863100.671,22.6446,72.6896
1509863101.671,22.6660,72.6667
1509863102.670,22.6553,72.6667
1509863103.670,22.6446,72.6972
1509863104.669,22.6446,72.6819
1509863105.669,22.6339,72.6591
1509863106.668,22.6339,72.6972
1509863107.668,22.6232,72.7125
1509863108.667,22.6553,72.6972
1509863109.667,22.6446,72.6819
1509863110.670,22.6339,72.7048
1509863111.670,22.6553,72.7125
1509863112.669,22.6446,72.7125
1509863113.669,22.6660,72.6972
1509863114.669,22.6553,72.7277
1509863115.668,22.6446,72.7201
1509863116.668,22.6553,72.7354
1509863117.667,22.6446,72.7277
1509863118.667,22.6446,72.7201
1509863119.666,22.6553,72.7430
1509863120.666,22.6660,72.7582
1509863121.665,22.6446,72.7506
1509863122.668,22.6660,72.7430
1509863123.668,22.6553,72.7506
1509863124.668,22.6660,72.7277
1509863125.667,22.6446,72.7582
1509863126.667,22.6339,72.7506
1509863127.666,22.6339,72.7506
1509863128.666,22.6446,72.7277
1509863129.665,22.6660,72.7430
1509863130.665,22.6446,72.7430
1509863131.664,22.6339,72.7430
1509863132.664,22.6660,72.7506
1509863133.667,22.6446,72.7430
1509863134.663,22.6660,72.7582
1509863135.666,22.6446,72.7582
1509863136.666,22.6553,72.7735
1509863137.665,22.6446,72.7582
1509863138.665,22.6553,72.7430
1509863139.664,22.6446,72.7506
1509863140.664,22.6660,72.7506
1509863141.663,22.6660,72.7506
1509863142.663,22.6767,72.7430
1509863143.662,22.6446,72.7354
1509863144.662,22.6553,72.7354
1509863145.665,22.6660,72.7354
1509863146.665,22.6553,72.7430
1509863147.664,22.6553,72.7277
1509863148.664,22.6660,72.7201
1509863149.664,22.6553,72.7430
1509863150.663,22.6553,72.7354
1509863151.662,22.6553,72.7354
1509863152.662,22.6660,72.7354
1509863153.662,22.6446,72.7277
1509863154.661,22.6553,72.7277
1509863155.661,22.6553,72.7277
1509863156.660,22.6660,72.7201
1509863157.660,22.6660,72.7582
1509863158.663,22.6553,72.7354
1509863159.663,22.6660,72.7354
1509863160.662,22.6660,72.7277
1509863161.662,22.6660,72.7354
1509863162.661,22.6553,72.7201
1509863163.661,22.6660,72.7277
1509863164.660,22.6446,72.7125
1509863165.661,22.6660,72.7277
1509863166.659,22.6767,72.7201
1509863167.659,22.6660,72.7354
1509863168.658,22.6660,72.7125
1509863169.658,22.6660,72.7277
1509863170.661,22.6767,72.7277
1509863171.661,22.6660,72.7125
1509863172.660,22.6660,72.7277
1509863173.660,22.6660,72.7048
1509863174.659,22.6660,72.7125
1509863175.659,22.6660,72.7048
1509863176.658,22.6767,72.6896
1509863177.658,22.6874,72.7201
1509863178.657,22.6660,72.6743
1509863179.657,22.6767,72.7048
1509863180.657,22.6767,72.6896
1509863181.656,22.6553,72.6896
1509863182.655,22.6553,72.6896
1509863183.659,22.6660,72.7048
1509863184.659,22.6767,72.6972
1509863185.658,22.6446,72.7048
1509863186.658,22.6874,72.6896
1509863187.657,22.6660,72.6743
1509863188.657,22.6553,72.6896
1509863189.656,22.6660,72.7048
1509863190.656,22.6874,72.7048
1509863191.655,22.6660,72.6743
1509863192.655,22.6874,72.7125
1509863193.658,22.6553,72.6896
1509863194.654,22.6660,72.7125
1509863195.657,22.6981,72.6896
1509863196.657,22.6767,72.6743
1509863197.656,22.6660,72.6972
1509863198.656,22.6767,72.6972
1509863199.655,22.6660,72.7125
1509863200.655,22.6767,72.6972
1509863201.654,22.6767,72.6972
1509863202.654,22.6553,72.7048
1509863203.654,22.6874,72.7277
1509863204.653,22.6767,72.7125
1509863205.652,22.6874,72.6896
1509863206.656,22.6874,72.6896
1509863207.651,22.6874,72.7048
1509863208.655,22.6874,72.6896
1509863209.654,22.6553,72.7125
1509863210.654,22.6874,72.6896
1509863211.653,22.6874,72.6896
1509863212.653,22.6981,72.6896
1509863213.653,22.6767,72.6743
1509863214.652,22.6874,72.6743
1509863215.652,22.6874,72.6896
1509863216.651,22.6874,72.6667
1509863217.651,22.6874,72.6591
1509863218.654,22.6767,72.6667
1509863219.654,22.6874,72.6667
1509863220.653,22.6874,72.6438
1509863221.653,22.6874,72.6667
1509863222.652,22.6874,72.6362
1509863223.652,22.6767,72.6285
1509863224.651,22.6874,72.6362
1509863225.651,22.6874,72.6285
1509863226.650,22.6874,72.6362
1509863227.650,22.6874,72.6209
1509863228.649,22.6767,72.6285
1509863229.649,22.6874,72.6362
1509863230.648,22.6874,72.6057
1509863231.652,22.6981,72.6133
1509863232.647,22.6981,72.5980
1509863233.651,22.7088,72.6133
1509863234.650,22.6981,72.6133
1509863235.650,22.7088,72.6209
1509863236.649,22.6981,72.5980
1509863237.649,22.6981,72.6209
1509863238.649,22.6767,72.6057
1509863239.648,22.6874,72.6057
1509863240.648,22.6874,72.6133
1509863241.647,22.6874,72.6285
1509863242.646,22.6981,72.6285
1509863243.650,22.6767,72.6438
1509863244.650,22.6767,72.6133
1509863245.649,22.6981,72.6133
1509863246.648,22.7088,72.5980
1509863247.648,22.6981,72.6209
1509863248.647,22.6981,72.6438
1509863249.647,22.6981,72.6209
1509863250.647,22.6874,72.6209
1509863251.646,22.6874,72.6209
1509863252.646,22.6874,72.6285
1509863253.645,22.7088,72.6133
1509863254.645,22.7088,72.6438
1509863255.644,22.6981,72.6209
1509863256.648,22.7088,72.6057
1509863257.647,22.7088,72.5980
1509863258.647,22.6874,72.5980
1509863259.646,22.6981,72.6285
1509863260.646,22.7088,72.5904
1509863261.645,22.6981,72.5980
1509863262.645,22.6981,72.6057
1509863263.644,22.7195,72.5980
1509863264.644,22.6981,72.5980
1509863265.643,22.6874,72.6133
1509863266.647,22.6874,72.6133
1509863267.642,22.7088,72.5980
1509863268.646,22.6981,72.5828
1509863269.645,22.7302,72.5980
1509863270.645,22.6981,72.5980
1509863271.644,22.7088,72.5904
1509863272.644,22.6874,72.5828
1509863273.643,22.7195,72.5904
1509863274.643,22.7088,72.5675
1509863275.643,22.6981,72.5980
1509863276.642,22.6981,72.5751
1509863277.641,22.6981,72.5751
1509863278.641,22.7088,72.5751
1509863279.645,22.7302,72.5751
1509863280.640,22.7088,72.5904
1509863281.644,22.7088,72.5522
1509863282.643,22.7088,72.5522
1509863283.643,22.7195,72.5751
1509863284.642,22.7088,72.5828
1509863285.642,22.6874,72.5751
1509863286.641,22.7195,72.5599
1509863287.641,22.7088,72.5751
1509863288.640,22.7195,72.5980
1509863289.640,22.6981,72.5675
1509863290.639,22.6874,72.5675
1509863291.643,22.7302,72.5522
1509863292.642,22.7195,72.5751
1509863293.642,22.7195,72.5751
1509863294.641,22.7195,72.5751
1509863295.641,22.6981,72.5828
1509863296.640,22.7195,72.5599
1509863297.640,22.7195,72.5751
1509863298.639,22.7088,72.5828
1509863299.639,22.7195,72.5675
1509863300.638,22.7195,72.5522
1509863301.638,22.7195,72.5599
1509863302.637,22.7088,72.5370
1509863303.637,22.7195,72.5599
1509863304.640,22.7088,72.5751
1509863305.640,22.7195,72.5522
1509863306.639,22.7088,72.5751
1509863307.639,22.7195,72.5751
1509863308.638,22.7302,72.5751
1509863309.638,22.7302,72.5751
1509863310.638,22.7195,72.5828
1509863311.637,22.7195,72.5599
1509863312.637,22.7302,72.5599
1509863313.636,22.7195,72.5751
1509863314.636,22.7195,72.5751
1509863315.635,22.7195,72.5675
1509863316.639,22.7195,72.5599
1509863317.638,22.7302,72.5675
1509863318.638,22.7195,72.5751
1509863319.637,22.6981,72.5599
1509863320.637,22.7088,72.5751
1509863321.636,22.7195,72.5675
1509863322.636,22.7088,72.5675
1509863323.635,22.7088,72.5522
1509863324.635,22.7195,72.5522
1509863325.634,22.7409,72.5599
1509863326.634,22.7302,72.5522
1509863327.633,22.7195,72.5294
1509863328.633,22.7515,72.5446
1509863329.636,22.7195,72.5446
1509863330.636,22.7302,72.5522
1509863331.635,22.7409,72.5217
1509863332.635,22.7302,72.5446
1509863333.634,22.7409,72.5065
1509863334.634,22.7195,72.5370
1509863335.633,22.7515,72.5370
1509863336.633,22.7409,72.5294
1509863337.633,22.7409,72.5370
1509863338.632,22.7409,72.5370
1509863339.636,22.7409,72.5294
1509863340.631,22.7195,72.5370
1509863341.635,22.7409,72.5217
1509863342.634,22.7409,72.5294
1509863343.633,22.7195,72.5294
1509863344.633,22.7302,72.5217
1509863345.633,22.7302,72.5217
1509863346.632,22.7195,72.5141
1509863347.632,22.7409,72.5141
1509863348.631,22.7302,72.5141
1509863349.631,22.7409,72.5294
1509863350.630,22.7195,72.5065
1509863351.630,22.7515,72.4912
1509863352.633,22.7409,72.5065
1509863353.633,22.7302,72.4988
1509863354.632,22.7515,72.4912
1509863355.632,22.7302,72.5141
1509863356.631,22.7409,72.4912
1509863357.631,22.7409,72.4988
1509863358.630,22.7515,72.4988
1509863359.630,22.7409,72.5065
1509863360.629,22.7515,72.4836
1509863361.629,22.7622,72.4988
1509863362.628,22.7088,72.5065
1509863363.628,22.7409,72.5141
1509863364.631,22.7409,72.4988
1509863365.631,22.7195,72.4988
1509863366.630,22.7515,72.5141
1509863367.630,22.7515,72.5065
1509863368.630,22.7515,72.5065
1509863369.629,22.7515,72.5141
1509863370.628,22.7515,72.4912
1509863371.628,22.7515,72.5217
1509863372.628,22.7515,72.4912
1509863373.627,22.7409,72.4988
1509863374.627,22.7515,72.5141
1509863375.626,22.7515,72.4988
1509863376.626,22.7409,72.5065
1509863377.629,22.7515,72.4912
1509863378.629,22.7515,72.4988
1509863379.628,22.7622,72.5065
1509863380.628,22.7409,72.4912
1509863381.627,22.7515,72.4988
1509863382.627,22.7622,72.4912
1509863383.626,22.7515,72.4912
1509863384.626,22.7622,72.4683
1509863385.625,22.7515,72.4836
1509863386.625,22.7515,72.4760
1509863387.624,22.7622,72.4836
1509863388.624,22.7729,72.4607
1509863389.627,22.7409,72.4607
1509863390.627,22.7515,72.4683
1509863391.626,22.7302,72.4454
1509863392.626,22.7622,72.4912
1509863393.625,22.7515,72.4531
1509863394.625,22.7515,72.4454
1509863395.624,22.7515,72.4683
1509863396.624,22.7515,72.4454
1509863397.623,22.7515,72.4607
1509863398.623,22.7729,72.4607
1509863399.622,22.7515,72.4531
1509863400.622,22.7622,72.4454
1509863401.625,22.7515,72.4683
1509863402.625,22.7515,72.4225
1509863403.624,22.7622,72.4454
1509863404.624,22.7515,72.4607
1509863405.624,22.7515,72.4378
1509863406.623,22.7515,72.4302
1509863407.622,22.7622,72.4302
1509863408.622,22.7729,72.4302
1509863409.622,22.7515,72.4454
1509863410.621,22.7729,72.4302
1509863411.621,22.7409,72.4302
1509863412.624,22.7515,72.4302
1509863413.620,22.7729,72.4073
1509863414.623,22.7515,72.4378
1509863415.623,22.7515,72.4454
1509863416.622,22.7515,72.4225
1509863417.622,22.7515,72.4454
1509863418.621,22.7836,72.4302
1509863419.621,22.7622,72.3997
1509863420.620,22.7515,72.4149
1509863421.620,22.7515,72.4149
1509863422.619,22.7622,72.4225
1509863423.619,22.7515,72.4225
1509863424.618,22.7836,72.4149
1509863425.622,22.7729,72.4073
1509863426.621,22.7622,72.4302
1509863427.621,22.7836,72.3997
1509863428.620,22.7836,72.4073
1509863429.620,22.7622,72.4073
1509863430.619,22.7836,72.4225
1509863431.619,22.7729,72.3997
1509863432.618,22.7622,72.4149
1509863433.618,22.7729,72.4073
1509863434.618,22.7836,72.4073
1509863435.617,22.7622,72.3997
1509863436.617,22.7729,72.4073
1509863437.620,22.7515,72.3997
1509863438.619,22.7622,72.3997
1509863439.619,22.7622,72.3997
1509863440.619,22.7729,72.3997
1509863441.618,22.7622,72.3844
1509863442.618,22.7729,72.3997
1509863443.617,22.7622,72.3997
1509863444.617,22.7622,72.4073
1509863445.616,22.7836,72.3844
1509863446.616,22.7622,72.3920
1509863447.615,22.7836,72.3997
1509863448.615,22.7622,72.4073
1509863449.618,22.7729,72.3997
1509863450.618,22.7622,72.3997
1509863451.617,22.7622,72.3768
1509863452.617,22.7729,72.3997
1509863453.616,22.7836,72.3997
1509863454.616,22.7836,72.3997
1509863455.615,22.7729,72.3997
1509863456.615,22.7729,72.3920
1509863457.614,22.7515,72.3997
1509863458.614,22.7622,72.4149
1509863459.613,22.7622,72.3997
1509863460.617,22.7729,72.3997
1509863461.612,22.7729,72.4073
1509863462.616,22.7836,72.3997
1509863463.615,22.7836,72.3997
1509863464.615,22.7836,72.4073
1509863465.614,22.7729,72.4073
1509863466.614,22.7729,72.4073
1509863467.613,22.7836,72.3920
1509863468.613,22.7729,72.3997
1509863469.612,22.7729,72.3997
1509863470.612,22.7515,72.4073
1509863471.612,22.7729,72.3768
1509863472.611,22.7622,72.3768
1509863473.615,22.7836,72.3768
1509863474.614,22.7729,72.3920
1509863475.614,22.7622,72.4073
1509863476.613,22.7836,72.3997
1509863477.613,22.7836,72.3997
1509863478.612,22.7836,72.3920
1509863479.612,22.7729,72.3768
1509863480.611,22.7836,72.3615
1509863481.611,22.7836,72.3768
1509863482.610,22.7729,72.3768
1509863483.610,22.7836,72.3768
1509863484.609,22.7836,72.3768
1509863485.613,22.7836,72.3615
1509863486.612,22.7836,72.3920
1509863487.612,22.7729,72.3463
1509863488.611,22.7943,72.3539
1509863489.611,22.7836,72.3768
1509863490.610,22.7836,72.3615
1509863491.610,22.7836,72.3768
1509863492.610,22.7836,72.3539
1509863493.609,22.7729,72.3615
1509863494.609,22.7836,72.3615
1509863495.608,22.7836,72.3539
1509863496.607,22.7836,72.3539
1509863497.611,22.7836,72.3539
1509863498.610,22.7943,72.3615
1509863499.610,22.7943,72.3539
1509863500.609,22.7836,72.3691
1509863501.609,22.8050,72.3463
1509863502.608,22.7943,72.3539
1509863503.608,22.7836,72.3463
1509863504.608,22.7729,72.3539
1509863505.607,22.7943,72.3539
1509863506.607,22.7836,72.3539
1509863507.606,22.7729,72.3386
1509863508.606,22.7836,72.3615
1509863509.605,22.7943,72.3539
1509863510.609,22.7836,72.3310
1509863511.608,22.7836,72.3310
1509863512.608,22.7622,72.3539
1509863513.607,22.7729,72.3310
1509863514.607,22.8050,72.3310
1509863515.606,22.7836,72.3310
1509863516.606,22.8050,72.3310
1509863517.605,22.7836,72.3310
1509863518.605,22.7836,72.3463
1509863519.604,22.7729,72.3310
1509863520.604,22.7836,72.3386
1509863521.603,22.7943,72.3463
1509863522.607,22.7836,72.3310
1509863523.606,22.7836,72.3310
1509863524.606,22.7943,72.3310
1509863525.605,22.7836,72.3386
1509863526.605,22.7836,72.3310
1509863527.604,22.7943,72.3539
1509863528.604,22.7836,72.3310
1509863529.603,22.7943,72.3234
1509863530.603,22.7836,72.3234
1509863531.603,22.7943,72.3157
1509863532.602,22.7836,72.3310
1509863533.606,22.7943,72.3386
1509863534.601,22.7729,72.3234
1509863535.605,22.8050,72.3310
1509863536.604,22.7729,72.3386
1509863537.604,22.8157,72.3310
1509863538.603,22.8050,72.3310
1509863539.603,22.7943,72.3310
1509863540.602,22.7836,72.3310
1509863541.602,22.7729,72.3234
1509863542.601,22.7943,72.3386
1509863543.601,22.8050,72.3310
1509863544.600,22.7836,72.3234
